scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
11054,,,,,,,,,,,,,,,,915.989,348.914,0.7429999709129333,844.36,389.124,0.5669999718666077,796.432,460.311,0.6470000147819519,716.126,499.402,0.5730000138282776,652.174,475.618,0.4860000014305115
11055,1011.204,475.695,0.29499998688697815,1059.13,549.167,0.7099999785423279,1116.125,595.311,0.5809999704360962,,,1.0,,,1.0,915.989,357.868,0.8619999885559082,844.173,389.101,0.6039999723434448,796.389,460.291,0.6740000247955322,716.12,499.4,0.5730000138282776,652.174,475.618,0.4860000014305115
11056,1027.349,475.695,0.4860000014305115,1059.626,555.213,0.7350000143051147,1116.125,595.575,0.597000002861023,,,1.0,,,1.0,915.989,358.34,0.8289999961853027,843.594,388.516,0.6370000243186951,796.387,460.074,0.7179999947547913,716.086,499.4,0.5630000233650208,652.174,475.619,0.48899999260902405
11057,1035.991,475.695,0.7630000114440918,1059.972,555.7,0.7419999837875366,1116.125,604.038,0.5479999780654907,,,1.0,,,1.0,924.147,373.155,0.609000027179718,836.426,380.341,0.5260000228881836,789.0,459.531,0.6309999823570251,716.059,499.402,0.574999988079071,652.176,475.628,0.49000000953674316
11058,1035.991,469.653,0.7580000162124634,1059.972,555.7,0.7289999723434448,1109.064,611.369,0.5740000009536743,,,1.0,,,1.0,,,1.0,828.332,380.341,0.5389999747276306,780.367,451.997,0.7490000128746033,708.112,507.397,0.550000011920929,652.189,475.629,0.4950000047683716
11059,1035.991,459.776,0.7820000052452087,1059.972,555.7,0.7289999723434448,1099.779,611.753,0.6129999756813049,,,1.0,,,1.0,,,1.0,828.308,380.341,0.49799999594688416,780.132,451.897,0.7829999923706055,708.089,507.43,0.5379999876022339,652.203,475.641,0.4880000054836273
11060,1035.339,459.776,0.7269999980926514,1052.747,548.792,0.6050000190734863,1092.67,611.833,0.6930000185966492,956.207,619.971,0.5450000166893005,780.452,659.681,0.4480000138282776,923.833,395.559,0.7699999809265137,827.829,388.15,0.5329999923706055,779.975,444.27,0.7329999804496765,708.01,507.648,0.5649999976158142,652.312,475.86,0.4860000014305115
11061,1020.287,459.776,0.8299999833106995,1052.747,540.076,0.6669999957084656,1092.581,611.885,0.6690000295639038,963.87,620.526,0.5299999713897705,780.459,659.681,0.4429999887943268,,,1.0,827.829,388.184,0.5659999847412109,779.975,444.27,0.7329999804496765,708.01,507.68,0.5789999961853027,652.338,475.876,0.4880000054836273
11062,1012.036,459.789,0.8330000042915344,1052.747,539.886,0.7080000042915344,1092.579,611.885,0.6639999747276306,963.87,620.558,0.5130000114440918,780.459,659.681,0.4410000145435333,916.069,412.618,0.6909999847412109,827.829,388.523,0.48100000619888306,780.132,444.27,0.671999990940094,708.089,516.288,0.5699999928474426,652.343,475.904,0.47999998927116394
11063,1004.14,459.945,0.7979999780654907,1052.793,539.669,0.7089999914169312,1092.554,611.979,0.6079999804496765,963.886,620.566,0.5249999761581421,780.459,659.678,0.4410000145435333,,,,,,,,,,,,,,,
11064,1003.978,459.945,0.7639999985694885,1052.793,539.58,0.703000009059906,1092.553,611.979,0.6119999885559082,963.888,620.58,0.5149999856948853,780.463,659.678,0.44200000166893005,924.255,419.908,0.6610000133514404,843.086,388.551,0.38100001215934753,771.52,419.874,0.628000020980835,715.753,499.359,0.5059999823570251,652.3,475.844,0.48899999260902405
11065,1003.81,459.789,0.7760000228881836,1052.793,539.576,0.7110000252723694,1092.548,611.885,0.609000027179718,963.888,620.585,0.515999972820282,780.466,659.678,0.44200000166893005,,,1.0,851.259,389.132,0.5559999942779541,771.741,419.874,0.7699999809265137,715.771,499.365,0.5849999785423279,652.301,475.875,0.48899999260902405
11066,931.765,428.695,0.7210000157356262,859.319,388.659,0.5070000290870667,828.144,452.224,0.6259999871253967,,,1.0,,,1.0,,,1.0,,,1.0,771.741,419.874,0.7250000238418579,715.819,499.432,0.6100000143051147,652.301,475.883,0.4970000088214874
11067,931.765,428.695,0.6539999842643738,859.319,388.659,0.46399998664855957,828.144,452.224,0.6359999775886536,,,1.0,,,1.0,,,1.0,,,1.0,771.738,418.957,0.6850000023841858,715.819,499.457,0.5929999947547913,652.307,475.883,0.48899999260902405
11068,931.765,428.695,0.6110000014305115,859.319,388.659,0.421999990940094,828.144,452.224,0.6209999918937683,,,1.0,,,1.0,,,1.0,,,1.0,771.741,418.764,0.6729999780654907,715.909,499.457,0.5640000104904175,652.307,475.893,0.4950000047683716
11069,,,,,,,,,,,,,,,,940.1,436.803,0.5590000152587891,851.109,388.6,0.4620000123977661,771.741,418.764,0.656000018119812,715.924,499.457,0.5609999895095825,652.309,475.896,0.4950000047683716
11070,1010.886,469.297,0.8180000185966492,1052.891,539.469,0.6930000185966492,1092.209,611.915,0.609000027179718,956.2,619.951,0.5120000243186951,780.478,659.674,0.4449999928474426,940.526,443.68,0.703000009059906,851.245,388.704,0.5,771.744,418.764,0.6579999923706055,716.034,499.431,0.5320000052452087,652.32,475.896,0.49900001287460327
11071,1011.001,469.297,0.8109999895095825,1059.309,539.489,0.6779999732971191,1092.209,611.964,0.6100000143051147,956.211,619.958,0.5180000066757202,780.479,659.674,0.4440000057220459,940.698,444.309,0.699999988079071,851.327,388.9,0.5080000162124634,771.744,418.797,0.6420000195503235,716.039,499.431,0.5400000214576721,652.323,475.897,0.49900001287460327
11072,1011.028,469.517,0.8209999799728394,1059.392,539.509,0.6710000038146973,1092.209,612.025,0.621999979019165,956.211,619.958,0.5149999856948853,780.479,659.676,0.4429999887943268,940.707,451.765,0.7519999742507935,860.121,395.867,0.5910000205039978,771.754,418.908,0.7039999961853027,716.039,499.431,0.5609999895095825,652.328,475.897,0.49900001287460327
11073,1011.079,469.517,0.8169999718666077,1059.394,539.509,0.6729999780654907,1092.209,612.047,0.6320000290870667,956.211,619.958,0.5109999775886536,780.478,659.676,0.4440000057220459,940.707,451.842,0.6980000138282776,860.121,395.97,0.5820000171661377,771.783,418.908,0.6340000033378601,716.034,499.504,0.5669999718666077,652.33,475.903,0.49399998784065247
11074,1011.305,469.244,0.8180000185966492,1059.411,539.525,0.6710000038146973,1092.209,612.079,0.621999979019165,956.211,619.958,0.5099999904632568,780.478,659.676,0.4429999887943268,946.532,452.369,0.6790000200271606,860.121,396.411,0.5659999847412109,771.858,418.908,0.6470000147819519,716.016,499.504,0.5830000042915344,652.331,475.905,0.49300000071525574
11075,1011.594,461.126,0.7860000133514404,1059.472,539.546,0.6700000166893005,1092.248,612.087,0.6359999775886536,956.211,619.958,0.5099999904632568,780.479,659.676,0.4429999887943268,946.95,452.543,0.6800000071525574,860.072,396.433,0.5649999976158142,771.8,412.349,0.625,716.016,499.504,0.5879999995231628,652.331,475.905,0.492000013589859
11076,1011.919,461.078,0.7590000033378601,1059.503,539.616,0.6499999761581421,1092.275,612.095,0.6320000290870667,956.213,619.958,0.5099999904632568,,,1.0,947.243,453.099,0.6439999938011169,860.061,396.433,0.5649999976158142,771.827,412.349,0.6290000081062317,716.016,499.477,0.5659999847412109,652.331,475.905,0.49399998784065247
11077,1011.954,461.078,0.7400000095367432,1059.503,539.659,0.6579999923706055,1092.288,612.095,0.5989999771118164,,,1.0,,,1.0,,,1.0,860.061,396.411,0.5740000009536743,771.858,412.344,0.6510000228881836,715.993,499.453,0.5659999847412109,652.332,475.903,0.492000013589859
11078,1011.954,461.063,0.753000020980835,1059.503,539.659,0.6579999923706055,1092.288,612.087,0.6010000109672546,,,1.0,,,1.0,931.833,445.159,0.5379999876022339,860.061,396.399,0.5550000071525574,771.858,412.341,0.6499999761581421,716.031,499.453,0.5699999928474426,652.341,475.9,0.4959999918937683
11079,1012.08,461.063,0.7929999828338623,1059.501,539.659,0.6499999761581421,1092.288,612.087,0.6019999980926514,,,1.0,,,1.0,931.833,445.159,0.703000009059906,860.039,396.38,0.5080000162124634,771.93,412.341,0.6779999732971191,716.036,499.477,0.5740000009536743,652.341,475.897,0.4950000047683716
11080,1011.954,460.951,0.8489999771118164,1059.158,539.296,0.6389999985694885,1091.928,611.629,0.6129999756813049,,,1.0,,,1.0,931.833,445.159,0.7630000114440918,851.925,395.663,0.671999990940094,771.93,412.21,0.6549999713897705,716.126,499.514,0.5669999718666077,652.503,468.347,0.44600000977516174
11081,1011.947,460.875,0.8529999852180481,1059.116,539.296,0.6520000100135803,1091.905,611.629,0.6380000114440918,,,1.0,,,1.0,923.792,443.583,0.718999981880188,851.83,389.617,0.5899999737739563,771.93,412.054,0.6980000138282776,716.14,499.514,0.5640000104904175,652.503,468.347,0.45100000500679016
11082,1011.628,460.873,0.8299999833106995,1059.039,539.241,0.6449999809265137,1091.899,611.629,0.6389999985694885,,,1.0,,,1.0,923.792,443.583,0.7979999780654907,851.633,389.551,0.5879999995231628,771.827,412.004,0.6710000038146973,716.14,499.514,0.5830000042915344,652.503,468.347,0.44699999690055847
11083,1003.836,455.087,0.7670000195503235,1052.768,539.241,0.6600000262260437,1091.858,611.629,0.6370000243186951,,,1.0,,,1.0,923.792,443.583,0.6620000004768372,851.371,388.671,0.49399998784065247,771.421,411.822,0.6230000257492065,716.126,499.467,0.5659999847412109,652.503,468.347,0.4440000057220459
11084,994.872,455.087,0.8080000281333923,1052.358,531.976,0.6019999980926514,1091.855,611.629,0.6309999823570251,,,1.0,,,1.0,,,1.0,844.259,380.299,0.5329999923706055,771.405,403.284,0.6110000014305115,716.126,499.458,0.5659999847412109,652.503,468.331,0.4440000057220459
11085,988.14,455.087,0.7979999780654907,1052.358,531.548,0.5860000252723694,1091.855,611.598,0.6299999952316284,,,1.0,,,1.0,,,1.0,844.126,380.214,0.515999972820282,771.405,403.284,0.652999997138977,716.14,499.453,0.5619999766349792,652.503,468.323,0.4429999887943268
11086,988.071,459.528,0.8130000233650208,1052.22,523.896,0.6190000176429749,1091.858,611.583,0.6309999823570251,,,1.0,,,1.0,,,1.0,843.888,372.499,0.5479999780654907,771.405,403.284,0.6700000166893005,716.125,499.453,0.5609999895095825,652.505,468.322,0.4429999887943268
11087,981.145,461.206,0.8299999833106995,1052.248,523.846,0.6480000019073486,1091.894,611.574,0.6200000047683716,,,1.0,,,1.0,,,1.0,843.888,372.392,0.5699999928474426,771.395,403.407,0.6330000162124634,716.144,499.456,0.5609999895095825,652.509,468.317,0.43799999356269836
11088,980.513,461.206,0.8240000009536743,1052.248,523.829,0.6480000019073486,1091.906,611.574,0.6269999742507935,,,1.0,,,1.0,,,1.0,843.888,372.392,0.5509999990463257,771.522,403.498,0.6940000057220459,716.159,499.456,0.6029999852180481,652.509,468.322,0.43799999356269836
11089,980.093,461.206,0.8349999785423279,1052.22,523.733,0.6539999842643738,1091.924,604.746,0.6029999852180481,,,1.0,,,1.0,,,1.0,852.254,372.392,0.5950000286102295,771.526,403.555,0.6129999756813049,716.233,499.456,0.5559999942779541,652.512,468.323,0.4410000145435333
11090,972.468,459.997,0.8119999766349792,1052.183,523.703,0.6589999794960022,1091.983,604.683,0.6299999952316284,956.177,619.879,0.5230000019073486,652.509,468.312,0.4440000057220459,,,,,,,,,,,,,,,
11091,964.418,459.997,0.7570000290870667,1044.315,523.703,0.6499999761581421,1092.038,604.482,0.6159999966621399,956.179,619.879,0.5299999713897705,652.513,468.314,0.45100000500679016,,,,,,,,,,,,,,,
11092,956.037,459.72,0.8050000071525574,1043.806,523.536,0.6980000138282776,1099.728,596.553,0.6060000061988831,956.183,619.879,0.527999997138977,652.515,468.315,0.44999998807907104,,,,,,,,,,,,,,,
11093,948.843,459.72,0.8029999732971191,1043.337,523.536,0.6600000262260437,1099.759,596.406,0.6600000262260437,956.193,619.873,0.5249999761581421,652.517,468.32,0.45100000500679016,,,,,,,,,,,,,,,
11094,940.18,459.72,0.7979999780654907,1036.154,523.536,0.6029999852180481,1099.759,596.366,0.6919999718666077,956.214,619.866,0.5040000081062317,652.517,468.32,0.45100000500679016,,,,,,,,,,,,,,,
11095,940.096,459.72,0.7870000004768372,1036.083,523.536,0.6370000243186951,1099.759,596.336,0.7049999833106995,956.221,619.86,0.5070000290870667,652.513,468.32,0.4519999921321869,,,,,,,,,,,,,,,
11096,940.09,459.7,0.7950000166893005,1028.305,523.296,0.671999990940094,1099.76,596.212,0.7239999771118164,956.232,619.852,0.49900001287460327,652.506,468.315,0.4560000002384186,,,,,,,,,,,,,,,
11097,940.05,459.692,0.8019999861717224,1028.291,523.296,0.6809999942779541,1099.823,596.211,0.7170000076293945,956.232,619.852,0.5040000081062317,652.506,468.314,0.4569999873638153,,,,,,,,,,,,,,,
11098,940.05,459.692,0.7799999713897705,1028.291,523.296,0.6840000152587891,1099.823,596.211,0.734000027179718,956.233,619.852,0.5040000081062317,652.506,468.314,0.4580000042915344,,,,,,,,,,,,,,,
11099,940.05,459.7,0.7699999809265137,1028.291,523.388,0.6759999990463257,1099.76,596.211,0.7459999918937683,956.237,619.852,0.503000020980835,652.506,468.314,0.45899999141693115,,,,,,,,,,,,,,,
11100,948.528,460.633,0.8149999976158142,1035.629,523.414,0.6600000262260437,1084.458,603.987,0.7210000157356262,972.212,620.002,0.49399998784065247,667.954,579.588,0.3880000114440918,,,,,,,,,,,,,,,
11101,948.894,460.643,0.7720000147819519,1035.631,523.479,0.6740000247955322,1084.458,604.005,0.7239999771118164,,,1.0,,,1.0,,,,,,,,,,,,,,,
11102,955.443,467.676,0.7379999756813049,1035.631,523.495,0.6570000052452087,1084.458,604.005,0.7269999980926514,,,1.0,,,1.0,,,1.0,828.23,380.04,0.6679999828338623,763.885,387.868,0.5189999938011169,715.937,507.591,0.5099999904632568,652.838,468.5,0.46700000762939453
11103,956.319,467.676,0.8050000071525574,1035.629,523.495,0.6549999713897705,1084.458,604.005,0.7269999980926514,,,1.0,,,1.0,,,1.0,828.23,380.053,0.6340000033378601,763.887,387.871,0.5090000033378601,715.94,507.591,0.5099999904632568,652.838,468.501,0.46700000762939453
11104,956.378,467.954,0.7910000085830688,1035.629,523.495,0.656000018119812,1084.458,604.005,0.7269999980926514,,,1.0,,,1.0,908.512,443.414,0.6460000276565552,828.23,380.066,0.628000020980835,763.887,387.88,0.5189999938011169,715.94,507.592,0.5070000290870667,652.84,468.501,0.46700000762939453
11105,956.469,468.027,0.7929999828338623,1035.631,523.495,0.6489999890327454,1084.458,604.005,0.7269999980926514,,,1.0,,,1.0,,,1.0,820.405,380.086,0.6819999814033508,763.895,387.885,0.5180000066757202,715.941,507.592,0.5090000033378601,652.84,468.501,0.46700000762939453
11106,956.675,468.026,0.796999990940094,1035.68,523.499,0.6620000004768372,1084.458,604.003,0.7269999980926514,,,1.0,,,1.0,,,1.0,820.337,380.102,0.6759999990463257,763.895,387.891,0.515999972820282,715.941,507.593,0.5080000162124634,652.84,468.501,0.46700000762939453
11107,962.871,468.915,0.8140000104904175,1035.744,523.506,0.6700000166893005,1084.457,604.003,0.7269999980926514,,,1.0,,,1.0,,,1.0,820.323,380.105,0.6660000085830688,763.888,387.891,0.5120000243186951,715.941,507.595,0.5070000290870667,652.838,468.499,0.46799999475479126
11108,962.878,468.969,0.7459999918937683,1035.895,523.621,0.6930000185966492,1084.454,604.002,0.7260000109672546,,,1.0,,,1.0,908.707,443.514,0.777999997138977,820.323,380.136,0.6759999990463257,763.894,387.891,0.5070000290870667,715.941,507.595,0.5070000290870667,652.838,468.498,0.46799999475479126
11109,963.466,468.969,0.7440000176429749,1035.895,523.664,0.7039999961853027,1084.453,604.002,0.7260000109672546,,,1.0,,,1.0,,,1.0,820.323,380.139,0.6800000071525574,763.895,387.891,0.49900001287460327,715.94,507.595,0.5070000290870667,652.838,468.498,0.46799999475479126
11110,963.615,468.969,0.7379999756813049,1035.895,523.814,0.7039999961853027,1084.453,604.002,0.7260000109672546,,,1.0,,,1.0,908.482,443.356,0.7429999709129333,820.335,380.139,0.6809999942779541,763.896,387.891,0.5,715.94,507.594,0.5070000290870667,652.838,468.498,0.46799999475479126
11111,963.615,469.118,0.6650000214576721,1035.924,531.311,0.6899999976158142,1084.453,603.997,0.7229999899864197,,,1.0,,,1.0,,,1.0,820.352,380.139,0.6790000200271606,763.894,387.889,0.49900001287460327,715.94,507.594,0.5080000162124634,652.838,468.498,0.46799999475479126
11112,963.615,469.118,0.5989999771118164,1035.924,531.58,0.6990000009536743,1084.453,603.992,0.722000002861023,,,1.0,,,1.0,,,1.0,820.365,380.103,0.6850000023841858,763.894,387.889,0.49799999594688416,715.937,507.589,0.5109999775886536,652.838,468.498,0.46799999475479126
11113,963.479,475.774,0.6480000019073486,1035.825,531.818,0.7279999852180481,1084.452,603.986,0.722000002861023,,,1.0,,,1.0,908.257,436.748,0.6850000023841858,820.404,380.098,0.6579999923706055,763.874,387.866,0.5189999938011169,715.935,507.585,0.5139999985694885,652.838,468.498,0.46799999475479126
11114,963.479,476.375,0.628000020980835,1042.616,531.724,0.7450000047683716,1084.451,603.986,0.7210000157356262,,,1.0,,,1.0,908.601,436.834,0.640999972820282,820.404,380.098,0.6570000052452087,763.865,387.826,0.5239999890327454,715.935,507.584,0.5139999985694885,652.838,468.498,0.46700000762939453
11115,956.145,475.9,0.6240000128746033,1042.647,531.724,0.7089999914169312,1084.45,603.985,0.7229999899864197,,,1.0,,,1.0,908.719,436.834,0.6159999966621399,828.245,380.098,0.6830000281333923,763.854,387.681,0.5410000085830688,715.935,507.583,0.5130000114440918,652.838,468.498,0.4690000116825104
11116,955.603,475.874,0.6169999837875366,1042.686,531.888,0.7260000109672546,1084.446,603.974,0.718999981880188,,,1.0,,,1.0,908.719,436.834,0.6439999938011169,820.404,380.103,0.6830000281333923,763.851,387.681,0.5419999957084656,715.935,507.583,0.5149999856948853,652.838,468.498,0.4690000116825104
11117,955.603,475.9,0.6840000152587891,1042.686,531.93,0.7239999771118164,1084.44,603.969,0.7170000076293945,,,1.0,,,1.0,915.006,436.834,0.6899999976158142,820.404,380.112,0.6370000243186951,763.851,387.681,0.5379999876022339,715.935,507.583,0.5149999856948853,652.838,468.498,0.4690000116825104
11118,963.37,476.271,0.6840000152587891,1042.686,531.93,0.7250000238418579,1084.44,603.969,0.7170000076293945,,,1.0,,,1.0,,,1.0,827.808,380.119,0.6840000152587891,763.854,387.685,0.5360000133514404,715.936,507.583,0.5149999856948853,652.838,468.498,0.4690000116825104
11119,963.203,476.1,0.6589999794960022,1042.647,532.044,0.7250000238418579,1084.44,603.969,0.7149999737739563,,,1.0,,,1.0,908.849,436.73,0.5490000247955322,828.305,388.147,0.6600000262260437,763.854,387.694,0.5410000085830688,715.936,507.583,0.515999972820282,652.838,468.498,0.4690000116825104
11120,963.203,476.271,0.6790000200271606,1042.519,532.804,0.6919999718666077,1084.518,604.061,0.7160000205039978,956.281,619.855,0.4959999918937683,652.672,468.229,0.45899999141693115,,,,,,,,,,,,,,,
11121,963.203,476.271,0.6510000228881836,1042.519,532.922,0.6880000233650208,1084.518,604.061,0.7179999947547913,,,1.0,,,1.0,,,1.0,819.68,380.408,0.675000011920929,763.569,387.496,0.5720000267028809,716.923,499.461,0.4860000014305115,676.051,580.468,0.38199999928474426
11122,963.203,476.271,0.6669999957084656,1042.519,532.927,0.7099999785423279,1091.026,604.076,0.6790000200271606,,,1.0,,,1.0,,,1.0,819.696,380.419,0.6710000038146973,763.57,387.497,0.5720000267028809,716.925,499.462,0.4860000014305115,676.052,580.468,0.38100001215934753
11123,963.203,476.346,0.6389999985694885,1043.474,539.343,0.7149999737739563,1091.026,604.076,0.6740000247955322,,,1.0,,,1.0,,,1.0,819.701,380.42,0.671999990940094,763.575,387.498,0.5709999799728394,716.925,499.462,0.4860000014305115,676.052,580.468,0.38100001215934753
11124,963.106,485.464,0.6710000038146973,1043.534,539.607,0.7149999737739563,1091.37,604.076,0.6600000262260437,956.21,619.862,0.4950000047683716,652.68,468.284,0.4699999988079071,,,,,,,,,,,,,,,
11125,955.832,493.022,0.6700000166893005,1043.799,539.717,0.7269999980926514,1091.37,604.076,0.6769999861717224,956.261,619.866,0.492000013589859,652.68,468.284,0.4699999988079071,,,,,,,,,,,,,,,
11126,963.32,501.037,0.6740000247955322,1044.289,539.738,0.6980000138282776,1091.37,604.076,0.5789999961853027,956.265,619.87,0.4869999885559082,652.681,468.284,0.4699999988079071,,,,,,,,,,,,,,,
11127,963.32,523.51,0.7480000257492065,1052.378,539.738,0.6230000257492065,1084.036,604.292,0.6840000152587891,,,1.0,,,1.0,915.713,460.414,0.7450000047683716,828.193,388.33,0.4749999940395355,763.622,380.561,0.5479999780654907,,,1.0,,,1.0
11128,963.32,549.19,0.7749999761581421,1059.143,540.55,0.6679999828338623,1084.036,604.303,0.8050000071525574,,,1.0,,,1.0,,,1.0,844.024,395.983,0.4059999883174896,771.143,387.308,0.5759999752044678,716.905,499.435,0.4880000054836273,652.682,468.276,0.3799999952316284
11129,972.296,571.375,0.7820000052452087,1059.537,547.71,0.6850000023841858,1084.036,612.537,0.5529999732971191,,,1.0,,,1.0,915.666,484.853,0.7450000047683716,851.788,404.937,0.6299999952316284,771.17,387.505,0.6069999933242798,716.905,499.435,0.4860000014305115,652.682,468.279,0.46799999475479126
11130,979.126,579.747,0.45399999618530273,1059.591,548.113,0.6539999842643738,1084.09,612.691,0.6050000190734863,,,1.0,,,1.0,,,1.0,859.313,411.66,0.593999981880188,771.251,387.505,0.6959999799728394,716.905,499.435,0.48899999260902405,652.684,468.284,0.4620000123977661
11131,,,,,,,,,,,,,,,,,,1.0,859.994,435.709,0.7110000252723694,772.055,387.712,0.7210000157356262,716.864,499.433,0.5009999871253967,652.682,468.284,0.46299999952316284
11132,,,,,,,,,,,,,,,,,,1.0,867.161,436.324,0.5889999866485596,779.249,395.906,0.7070000171661377,716.848,499.417,0.5120000243186951,652.684,468.292,0.3709999918937683
11133,,,,,,,,,,,,,,,,,,1.0,867.852,444.147,0.621999979019165,780.236,402.581,0.8140000104904175,716.848,499.414,0.5429999828338623,652.681,475.672,0.460999995470047
11134,,,,,,,,,,,,,,,,,,1.0,867.911,452.088,0.5770000219345093,787.654,403.856,0.8199999928474426,716.848,499.385,0.49300000071525574,652.669,475.685,0.3799999952316284
11135,,,,,,,,,,,,,,,,,,1.0,868.296,459.361,0.578000009059906,796.355,411.867,0.8050000071525574,732.126,459.931,0.5149999856948853,652.652,475.672,0.4729999899864197
11136,,,,,,,,,,,,,,,,,,1.0,875.175,468.593,0.5429999828338623,812.635,412.2,0.8240000009536743,739.988,452.061,0.5170000195503235,652.244,475.682,0.46700000762939453
11137,,,,,,,,,,,,,,,,,,1.0,891.108,484.152,0.44200000166893005,820.434,418.972,0.8100000023841858,740.083,451.861,0.5690000057220459,652.244,475.682,0.4490000009536743
11138,955.48,580.044,0.6510000228881836,1043.428,563.942,0.5950000286102295,1100.436,540.068,0.5360000133514404,,,1.0,,,1.0,,,1.0,899.874,491.649,0.5649999976158142,835.165,428.517,0.8270000219345093,747.457,443.998,0.6309999823570251,652.244,475.683,0.4749999940395355
11139,955.857,580.36,0.6919999718666077,1051.845,564.355,0.6639999747276306,1100.436,540.068,0.5849999785423279,,,1.0,,,1.0,,,1.0,906.712,500.175,0.5830000042915344,843.528,436.195,0.8700000047683716,747.457,443.907,0.5640000104904175,652.244,475.683,0.47699999809265137
11140,996.254,651.643,0.5989999771118164,1052.04,564.355,0.6769999861717224,1100.436,540.068,0.49799999594688416,,,1.0,,,1.0,962.981,595.305,0.6990000009536743,908.168,500.585,0.6610000133514404,843.836,444.057,0.8140000104904175,747.457,443.899,0.5109999775886536,652.243,475.683,0.5090000033378601
11141,1003.769,652.139,0.4690000116825104,1052.362,564.915,0.6970000267028809,1100.551,540.068,0.593999981880188,,,1.0,,,1.0,963.165,604.519,0.7110000252723694,915.042,507.33,0.6679999828338623,844.649,444.174,0.8149999976158142,747.442,443.899,0.5189999938011169,652.24,475.705,0.5080000162124634
11142,1004.306,660.118,0.5360000133514404,1058.697,571.808,0.7300000190734863,1100.627,540.068,0.5580000281333923,,,1.0,,,1.0,971.937,612.98,0.597000002861023,915.042,523.847,0.6710000038146973,844.649,452.248,0.8560000061988831,747.442,443.899,0.4480000138282776,652.229,475.705,0.5049999952316284
11143,,,,,,,,,,,,,,,,979.494,620.75,0.703000009059906,915.179,531.851,0.6899999976158142,844.168,460.457,0.8199999928474426,747.442,443.907,0.4410000145435333,652.24,475.705,0.5099999904632568
11144,,,,,,,,,,,,,,,,979.724,627.604,0.5600000023841858,915.179,531.853,0.7400000095367432,844.168,468.11,0.871999979019165,747.573,443.951,0.4740000069141388,652.24,475.705,0.515999972820282
11145,,,,,,,,,,,,,,,,979.822,627.65,0.671999990940094,908.127,539.083,0.6899999976158142,844.631,468.612,0.824999988079071,747.666,443.951,0.4830000102519989,652.253,475.705,0.5099999904632568
11146,,,,,,,,,,,,,,,,979.822,627.65,0.6449999809265137,908.068,539.161,0.7419999837875366,844.621,476.024,0.7860000133514404,748.424,443.951,0.48399999737739563,652.265,475.697,0.5080000162124634
11147,,,,,,,,,,,,,,,,987.86,627.65,0.6399999856948853,908.068,539.161,0.7450000047683716,844.631,476.093,0.7960000038146973,748.424,451.653,0.5509999990463257,652.265,475.705,0.5049999952316284
11148,,,,,,,,,,,,,,,,987.911,619.734,0.6449999809265137,908.062,539.106,0.7559999823570251,844.684,476.193,0.8119999766349792,748.424,451.786,0.5130000114440918,652.265,475.697,0.5040000081062317
11149,,,,,,,,,,,,,,,,987.911,619.727,0.6389999985694885,908.029,539.083,0.7369999885559082,844.727,476.226,0.8149999976158142,748.33,451.812,0.527999997138977,652.258,475.696,0.5059999823570251
11150,,,,,,,,,,,,,,,,987.911,612.494,0.6420000195503235,908.011,539.064,0.7360000014305115,844.727,476.226,0.8180000185966492,748.295,451.821,0.5339999794960022,652.253,475.668,0.5059999823570251
11151,,,,,,,,,,,,,,,,988.045,612.494,0.6940000057220459,908.01,539.064,0.7260000109672546,844.731,476.226,0.8209999799728394,748.294,451.832,0.5339999794960022,652.25,475.667,0.5049999952316284
