scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
11542,1035.482,582.573,0.800000011920929,1122.559,580.778,0.6769999861717224,1164.272,652.086,0.6539999842643738,1052.427,691.876,0.5210000276565552,924.157,716.116,0.4269999861717224,868.171,380.901,0.8059999942779541,923.675,443.972,0.4580000042915344,1020.146,468.015,0.6570000052452087,,,1.0,,,1.0
11543,1035.457,582.568,0.7889999747276306,1122.555,580.778,0.6660000085830688,1164.277,652.086,0.6549999713897705,1052.441,691.877,0.5199999809265137,924.158,716.116,0.4269999861717224,868.171,380.901,0.8059999942779541,923.675,443.972,0.4580000042915344,1020.137,468.023,0.6579999923706055,,,1.0,,,1.0
11544,1035.457,582.568,0.8190000057220459,1122.458,580.76,0.6710000038146973,1164.277,652.087,0.656000018119812,1052.441,691.877,0.5189999938011169,924.158,716.117,0.4269999861717224,868.171,380.901,0.8059999942779541,923.675,443.973,0.4580000042915344,1020.135,468.024,0.6589999794960022,,,1.0,,,1.0
11545,1035.441,582.573,0.8090000152587891,1122.454,580.754,0.6729999780654907,1164.277,652.088,0.656000018119812,1052.441,691.877,0.5210000276565552,924.158,716.117,0.4269999861717224,868.161,380.907,0.8069999814033508,923.675,443.973,0.4580000042915344,1020.134,468.026,0.6589999794960022,,,1.0,,,1.0
11546,1035.441,582.804,0.8259999752044678,1122.454,580.754,0.6299999952316284,1164.277,652.087,0.656000018119812,1052.438,691.877,0.5230000019073486,924.158,716.117,0.4259999990463257,868.161,380.907,0.8069999814033508,923.675,443.973,0.4569999873638153,1020.131,468.03,0.6600000262260437,,,1.0,,,1.0
11547,1035.581,583.178,0.8090000152587891,1122.454,580.73,0.625,1164.276,652.086,0.656000018119812,1052.438,691.876,0.5239999890327454,924.158,716.117,0.42500001192092896,868.161,380.907,0.8069999814033508,923.675,443.973,0.4580000042915344,1020.131,468.03,0.6589999794960022,,,1.0,,,1.0
11548,1035.674,583.283,0.8159999847412109,1122.498,580.73,0.6850000023841858,1164.27,652.078,0.652999997138977,1052.438,691.876,0.5220000147819519,924.158,716.117,0.4259999990463257,868.161,380.907,0.8069999814033508,923.676,443.973,0.4569999873638153,1020.131,468.03,0.6589999794960022,,,1.0,,,1.0
11549,1035.674,583.283,0.8149999976158142,1122.498,580.757,0.6819999814033508,1164.269,652.078,0.652999997138977,1052.438,691.875,0.5220000147819519,924.158,716.117,0.4259999990463257,868.161,380.907,0.8069999814033508,923.676,443.973,0.4560000002384186,1020.132,468.03,0.6589999794960022,,,1.0,,,1.0
11550,1035.674,583.289,0.8169999718666077,1122.501,580.779,0.6880000233650208,1164.269,652.078,0.6520000100135803,1052.438,691.875,0.5220000147819519,924.158,716.117,0.4259999990463257,868.161,380.907,0.8069999814033508,923.676,443.973,0.4569999873638153,1020.132,468.03,0.6589999794960022,,,1.0,,,1.0
11551,1035.674,583.289,0.828000009059906,1122.501,580.779,0.6890000104904175,1164.269,652.085,0.652999997138977,1052.437,691.875,0.5230000019073486,924.158,716.117,0.4259999990463257,868.161,380.907,0.8069999814033508,923.676,443.973,0.4569999873638153,1020.132,468.03,0.6589999794960022,,,1.0,,,1.0
11552,1035.567,583.289,0.8180000185966492,1122.5,580.78,0.6859999895095825,1164.269,652.086,0.652999997138977,1052.437,691.874,0.5230000019073486,924.157,716.117,0.4259999990463257,868.161,380.907,0.8069999814033508,923.676,443.973,0.4569999873638153,1020.135,468.022,0.6579999923706055,,,1.0,,,1.0
11553,1035.544,583.265,0.8140000104904175,1122.5,580.785,0.6859999895095825,1164.269,652.086,0.652999997138977,1052.435,691.871,0.5230000019073486,924.157,716.118,0.42500001192092896,868.161,380.907,0.8069999814033508,923.676,443.972,0.4580000042915344,1020.135,468.022,0.6579999923706055,,,1.0,,,1.0
11554,1035.498,583.26,0.8149999976158142,1122.5,580.785,0.6869999766349792,1164.27,652.086,0.6539999842643738,1052.432,691.871,0.5230000019073486,924.157,716.118,0.4259999990463257,868.162,380.904,0.8080000281333923,923.676,443.972,0.4580000042915344,1020.135,468.022,0.6579999923706055,,,1.0,,,1.0
11555,1035.498,583.26,0.8169999718666077,1122.5,580.785,0.6869999766349792,1164.27,652.086,0.652999997138977,1052.432,691.871,0.5230000019073486,924.157,716.118,0.4259999990463257,868.162,380.904,0.8080000281333923,923.676,443.972,0.4580000042915344,1020.136,468.023,0.6579999923706055,,,1.0,,,1.0
11556,1035.498,583.26,0.8169999718666077,1122.5,580.786,0.6869999766349792,1164.269,652.086,0.652999997138977,1052.432,691.871,0.5230000019073486,924.157,716.118,0.4259999990463257,868.162,380.904,0.8080000281333923,923.676,443.972,0.4580000042915344,1020.135,468.023,0.6579999923706055,,,1.0,,,1.0
11557,1035.502,583.232,0.7710000276565552,1122.5,580.786,0.6850000023841858,1164.268,652.086,0.652999997138977,1052.432,691.871,0.5239999890327454,924.157,716.117,0.4259999990463257,868.162,380.904,0.8080000281333923,923.676,443.972,0.4580000042915344,1020.135,468.023,0.6570000052452087,,,1.0,,,1.0
11558,1035.506,583.231,0.8259999752044678,1122.5,580.808,0.6869999766349792,1164.268,652.087,0.6520000100135803,1052.431,691.879,0.5230000019073486,924.157,716.117,0.4269999861717224,868.162,380.904,0.8080000281333923,923.676,443.973,0.4569999873638153,1020.135,468.021,0.6579999923706055,,,1.0,,,1.0
11559,1035.523,582.4,0.8289999961853027,1122.502,580.815,0.6880000233650208,1164.268,652.087,0.6510000228881836,1052.429,691.879,0.5230000019073486,924.157,716.117,0.4269999861717224,868.162,380.904,0.8080000281333923,923.676,443.973,0.4569999873638153,1020.137,468.02,0.6579999923706055,,,1.0,,,1.0
11560,1043.522,580.745,0.7870000004768372,1122.764,580.881,0.6729999780654907,1171.547,652.222,0.6679999828338623,1052.383,691.908,0.5450000166893005,915.8,715.83,0.49399998784065247,868.233,380.892,0.7990000247955322,923.676,444.03,0.414000004529953,1020.24,460.668,0.6589999794960022,,,1.0,,,1.0
11561,1043.522,580.745,0.7870000004768372,1122.764,580.935,0.671999990940094,1171.557,652.225,0.6710000038146973,1052.367,691.908,0.5450000166893005,915.8,715.769,0.49900001287460327,868.236,380.892,0.796999990940094,923.736,444.03,0.4269999861717224,1020.24,460.643,0.6690000295639038,,,1.0,,,1.0
11562,1043.522,580.745,0.7870000004768372,1122.764,580.935,0.671999990940094,1171.557,652.225,0.6690000295639038,1052.367,691.908,0.5450000166893005,915.8,715.769,0.49900001287460327,868.241,380.892,0.796999990940094,923.737,444.03,0.42899999022483826,1020.24,460.643,0.6690000295639038,,,1.0,,,1.0
11563,1043.522,580.745,0.7879999876022339,1122.76,580.935,0.6740000247955322,1171.557,652.225,0.6690000295639038,1052.365,691.908,0.5460000038146973,915.8,715.768,0.49799999594688416,868.242,380.897,0.7960000038146973,923.737,444.03,0.42899999022483826,1020.24,460.643,0.6690000295639038,,,1.0,,,1.0
11564,1043.522,580.745,0.7879999876022339,1122.76,580.935,0.6740000247955322,1171.557,652.225,0.6690000295639038,1052.365,691.907,0.5460000038146973,915.8,715.769,0.49799999594688416,868.242,380.897,0.796999990940094,923.737,444.03,0.42899999022483826,1020.241,460.643,0.6690000295639038,,,1.0,,,1.0
11565,1043.541,580.723,0.7960000038146973,1122.76,580.935,0.6700000166893005,1171.557,652.23,0.6700000166893005,1052.365,691.907,0.5460000038146973,915.8,715.769,0.49900001287460327,868.242,380.897,0.796999990940094,923.737,444.03,0.42800000309944153,1020.242,460.647,0.6700000166893005,,,1.0,,,1.0
11566,1043.561,580.697,0.8029999732971191,1122.775,580.935,0.671999990940094,1171.557,652.236,0.6710000038146973,1052.367,691.905,0.5460000038146973,915.799,715.771,0.49900001287460327,868.242,380.897,0.796999990940094,923.737,444.029,0.42899999022483826,1020.242,460.647,0.6700000166893005,,,1.0,,,1.0
11567,1043.565,580.696,0.8029999732971191,1122.775,580.942,0.671999990940094,1171.557,652.237,0.6700000166893005,1052.368,691.904,0.5460000038146973,915.799,715.771,0.49900001287460327,868.242,380.897,0.796999990940094,923.737,444.029,0.42899999022483826,1020.242,460.647,0.6700000166893005,,,1.0,,,1.0
11568,1043.577,580.696,0.8040000200271606,1122.775,580.962,0.6679999828338623,1171.557,652.237,0.6700000166893005,1052.374,691.904,0.546999990940094,915.799,715.771,0.49900001287460327,868.242,380.897,0.796999990940094,923.737,444.029,0.42899999022483826,1020.242,460.647,0.6700000166893005,,,1.0,,,1.0
11569,1043.577,580.696,0.8040000200271606,1122.775,580.962,0.6679999828338623,1171.559,652.237,0.6700000166893005,1052.375,691.905,0.546999990940094,915.799,715.771,0.49900001287460327,868.242,380.897,0.796999990940094,923.737,444.029,0.42899999022483826,1020.241,460.647,0.6700000166893005,,,1.0,,,1.0
11570,1043.588,580.688,0.8050000071525574,1122.766,580.962,0.6669999957084656,1171.559,652.238,0.6700000166893005,1052.376,691.905,0.546999990940094,915.798,715.772,0.49900001287460327,868.242,380.897,0.796999990940094,923.737,444.029,0.42899999022483826,1020.241,460.647,0.6700000166893005,,,1.0,,,1.0
11571,1043.873,580.626,0.8090000152587891,1122.749,580.964,0.6629999876022339,1171.563,652.253,0.6740000247955322,1052.376,691.908,0.546999990940094,915.799,715.772,0.49799999594688416,868.242,380.897,0.796999990940094,923.736,444.03,0.42800000309944153,1020.241,460.648,0.6700000166893005,,,1.0,,,1.0
11572,1044.082,580.623,0.8090000152587891,1122.749,580.984,0.6610000133514404,1171.566,652.255,0.6740000247955322,1052.375,691.908,0.5460000038146973,915.799,715.775,0.49799999594688416,868.242,380.897,0.796999990940094,923.736,444.03,0.42899999022483826,1020.241,460.648,0.6700000166893005,,,1.0,,,1.0
11573,1044.082,580.606,0.8090000152587891,1122.749,580.984,0.6610000133514404,1171.566,652.255,0.6729999780654907,1052.375,691.908,0.5460000038146973,915.798,715.775,0.49799999594688416,868.242,380.897,0.796999990940094,923.736,444.03,0.42899999022483826,1020.241,460.648,0.6700000166893005,,,1.0,,,1.0
11574,1044.098,580.606,0.8009999990463257,1122.749,580.984,0.6660000085830688,1171.563,652.255,0.6729999780654907,1052.381,691.908,0.5429999828338623,915.797,715.776,0.49900001287460327,868.242,380.897,0.796999990940094,923.736,444.03,0.42800000309944153,1020.241,460.646,0.6690000295639038,,,1.0,,,1.0
11575,1044.133,580.413,0.7680000066757202,1122.748,580.984,0.6740000247955322,1171.563,652.265,0.6759999990463257,1052.381,691.912,0.5410000085830688,915.796,715.776,0.49900001287460327,868.242,380.897,0.796999990940094,923.736,444.028,0.4309999942779541,1020.241,460.646,0.6690000295639038,,,1.0,,,1.0
11576,1044.105,572.726,0.7360000014305115,1122.748,580.984,0.6600000262260437,1171.563,652.27,0.6759999990463257,1052.381,691.912,0.5360000133514404,915.793,715.777,0.5,868.242,380.897,0.796999990940094,923.736,444.027,0.4309999942779541,1020.241,460.646,0.6700000166893005,,,1.0,,,1.0
11577,1044.158,572.547,0.7519999742507935,1122.748,581.025,0.6579999923706055,1171.563,652.27,0.6759999990463257,1052.381,691.913,0.5339999794960022,915.791,715.778,0.5,868.242,380.897,0.796999990940094,923.736,444.027,0.4300000071525574,1020.241,460.645,0.6690000295639038,,,1.0,,,1.0
11578,1044.247,572.431,0.6899999976158142,1122.708,581.025,0.6539999842643738,1171.563,652.27,0.6769999861717224,1052.387,691.914,0.5260000228881836,915.791,715.778,0.503000020980835,868.242,380.897,0.796999990940094,923.736,444.028,0.43299999833106995,1020.241,460.644,0.6679999828338623,,,1.0,,,1.0
11579,1044.247,572.406,0.7120000123977661,1122.696,581.025,0.6579999923706055,1171.563,652.259,0.671999990940094,1052.387,692.012,0.5540000200271606,915.791,715.778,0.503000020980835,868.242,380.897,0.796999990940094,923.737,444.028,0.4300000071525574,1020.244,460.641,0.6679999828338623,,,1.0,,,1.0
11580,1044.462,572.297,0.7919999957084656,1122.669,580.825,0.6800000071525574,1164.289,652.208,0.6179999709129333,1052.429,692.048,0.5350000262260437,915.862,715.777,0.4740000069141388,868.242,380.93,0.8109999895095825,931.213,451.763,0.48100000619888306,1026.968,460.58,0.6890000104904175,,,1.0,,,1.0
11581,1044.601,572.295,0.7960000038146973,1122.66,580.825,0.6430000066757202,1164.289,652.203,0.6169999837875366,1052.46,692.057,0.5339999794960022,915.941,715.776,0.4740000069141388,866.747,388.387,0.8349999785423279,931.213,451.788,0.4740000069141388,1027.029,460.575,0.6869999766349792,,,1.0,,,1.0
11582,1044.601,565.235,0.800000011920929,1122.607,580.806,0.6499999761581421,1164.289,652.199,0.6169999837875366,1052.464,692.053,0.531000018119812,915.942,715.776,0.47600001096725464,866.747,388.387,0.8349999785423279,931.213,451.788,0.4740000069141388,1027.029,460.567,0.6859999895095825,,,1.0,,,1.0
11583,1044.462,565.129,0.8379999995231628,1122.594,580.788,0.652999997138977,1164.291,652.198,0.6169999837875366,1052.464,692.053,0.5329999923706055,915.943,715.776,0.47600001096725464,866.744,388.387,0.8360000252723694,931.203,451.788,0.4740000069141388,1027.03,460.564,0.6869999766349792,,,1.0,,,1.0
11584,1044.462,565.099,0.7760000228881836,1116.574,580.697,0.5989999771118164,1164.296,652.197,0.6190000176429749,1052.464,692.053,0.5320000052452087,915.943,715.777,0.4740000069141388,866.744,388.387,0.8360000252723694,931.198,451.777,0.4729999899864197,1027.029,460.544,0.6840000152587891,,,1.0,,,1.0
11585,1051.243,565.099,0.7739999890327454,1116.528,580.697,0.609000027179718,1164.296,652.196,0.6159999966621399,1052.464,692.051,0.5289999842643738,915.943,715.777,0.4740000069141388,866.744,388.387,0.8360000252723694,931.198,451.777,0.47200000286102295,1027.029,460.543,0.6840000152587891,,,1.0,,,1.0
11586,1051.243,564.4,0.8259999752044678,1116.488,580.697,0.6019999980926514,1164.298,652.194,0.6150000095367432,1052.464,692.05,0.5299999713897705,915.943,715.778,0.4740000069141388,866.744,388.387,0.8360000252723694,931.197,451.776,0.47200000286102295,1027.03,460.543,0.6840000152587891,,,1.0,,,1.0
11587,1052.146,556.057,0.7799999713897705,1116.528,580.702,0.6129999756813049,1164.298,652.194,0.6159999966621399,1052.473,692.049,0.5299999713897705,915.943,715.778,0.4740000069141388,866.744,388.387,0.8360000252723694,931.197,451.776,0.47099998593330383,1027.03,460.542,0.6840000152587891,,,1.0,,,1.0
11588,1052.146,556.057,0.7860000133514404,1116.574,580.71,0.6129999756813049,1164.298,652.193,0.6159999966621399,1052.475,692.048,0.5299999713897705,915.943,715.778,0.4740000069141388,866.742,388.394,0.8360000252723694,931.196,451.776,0.47200000286102295,1027.029,460.541,0.6850000023841858,,,1.0,,,1.0
11589,1052.146,556.057,0.8059999942779541,1122.469,580.879,0.6549999713897705,1164.298,652.192,0.6140000224113464,1052.476,692.047,0.531000018119812,915.943,715.778,0.4740000069141388,866.742,388.394,0.8360000252723694,931.195,451.776,0.4729999899864197,1027.026,460.541,0.6830000281333923,,,1.0,,,1.0
11590,1052.089,556.096,0.8019999861717224,1122.488,580.915,0.6579999923706055,1164.298,652.192,0.6129999756813049,1052.483,692.047,0.5299999713897705,915.944,715.778,0.4740000069141388,866.742,388.394,0.8360000252723694,931.195,451.778,0.4699999988079071,1027.025,460.542,0.6840000152587891,,,1.0,,,1.0
11591,1052.089,556.096,0.7850000262260437,1122.531,580.941,0.6610000133514404,1164.298,652.192,0.6140000224113464,1052.483,692.047,0.5289999842643738,915.944,715.778,0.4740000069141388,866.742,388.394,0.8360000252723694,931.196,451.778,0.46700000762939453,1027.024,460.54,0.6840000152587891,,,1.0,,,1.0
11592,1052.089,556.096,0.7990000247955322,1122.531,580.999,0.6650000214576721,1164.298,652.192,0.6119999885559082,1052.484,692.049,0.5299999713897705,915.944,715.777,0.4729999899864197,866.742,388.394,0.8360000252723694,931.196,451.779,0.46700000762939453,1027.024,460.542,0.6840000152587891,,,1.0,,,1.0
11593,1052.19,556.044,0.8220000267028809,1122.551,581.041,0.6520000100135803,1171.283,652.504,0.6759999990463257,1052.523,692.053,0.5210000276565552,915.945,715.777,0.4729999899864197,866.742,388.394,0.8360000252723694,931.196,451.779,0.47099998593330383,1027.022,460.542,0.6840000152587891,,,1.0,,,1.0
11594,1052.205,556.002,0.8209999799728394,1122.551,581.041,0.6589999794960022,1171.283,652.505,0.6759999990463257,1052.529,692.059,0.5189999938011169,915.945,715.777,0.4740000069141388,866.742,388.394,0.8360000252723694,931.196,451.778,0.4699999988079071,1027.022,460.54,0.6840000152587891,,,1.0,,,1.0
11595,1052.205,555.945,0.8360000252723694,1122.566,581.041,0.6629999876022339,1171.283,652.506,0.6769999861717224,1052.529,692.061,0.5199999809265137,915.945,715.777,0.4740000069141388,866.742,388.394,0.8360000252723694,931.197,451.777,0.47099998593330383,1027.022,460.54,0.6840000152587891,,,1.0,,,1.0
11596,1052.19,555.945,0.8339999914169312,1122.566,581.041,0.6629999876022339,1171.276,652.506,0.6779999732971191,1052.529,692.062,0.5199999809265137,915.944,715.777,0.4740000069141388,866.742,388.394,0.8360000252723694,931.197,451.777,0.47200000286102295,1027.012,460.528,0.6819999814033508,,,1.0,,,1.0
11597,1052.152,555.945,0.8270000219345093,1122.554,581.024,0.6769999861717224,1171.274,652.507,0.6819999814033508,1052.522,692.063,0.5220000147819519,915.944,715.778,0.4740000069141388,866.742,388.394,0.8360000252723694,931.196,451.776,0.4729999899864197,1027.009,460.526,0.6809999942779541,,,1.0,,,1.0
11598,1052.152,555.945,0.8140000104904175,1122.568,581.024,0.6800000071525574,1171.274,652.508,0.6819999814033508,1052.521,692.063,0.5220000147819519,915.944,715.778,0.4740000069141388,866.742,388.394,0.8360000252723694,931.196,451.769,0.4740000069141388,1027.009,460.526,0.6800000071525574,,,1.0,,,1.0
11599,1052.152,555.945,0.8220000267028809,1122.591,581.024,0.6809999942779541,1171.276,652.508,0.6819999814033508,1052.52,692.065,0.5220000147819519,915.944,715.779,0.4740000069141388,866.742,388.394,0.8360000252723694,931.196,451.768,0.4740000069141388,1027.009,460.526,0.6809999942779541,,,1.0,,,1.0
11600,1052.246,555.796,0.8289999961853027,1122.642,581.198,0.6880000233650208,1171.616,652.588,0.6110000014305115,1052.443,692.114,0.5440000295639038,924.216,716.208,0.4230000078678131,867.937,381.219,0.828000009059906,923.699,451.55,0.47699999809265137,1027.966,467.263,0.6449999809265137,,,1.0,,,1.0
11601,1052.246,555.735,0.8389999866485596,1122.722,581.223,0.6930000185966492,1171.636,652.588,0.6110000014305115,1052.443,692.118,0.5419999957084656,924.218,716.209,0.41499999165534973,868.004,381.21,0.8199999928474426,923.696,451.55,0.4740000069141388,1027.966,467.309,0.6610000133514404,,,1.0,,,1.0
11602,1059.165,549.575,0.8379999995231628,1122.75,581.229,0.6880000233650208,1171.637,652.59,0.6110000014305115,1052.443,692.118,0.5410000085830688,924.218,716.209,0.41600000858306885,868.006,381.21,0.8199999928474426,923.696,451.55,0.4740000069141388,1027.966,467.31,0.6620000004768372,,,1.0,,,1.0
11603,1059.246,549.513,0.8360000252723694,1122.751,581.229,0.6880000233650208,1171.637,652.59,0.6100000143051147,1052.443,692.118,0.5410000085830688,924.218,716.209,0.41600000858306885,868.007,381.207,0.8209999799728394,923.696,451.55,0.4740000069141388,1027.966,467.311,0.6620000004768372,,,1.0,,,1.0
11604,1059.338,549.331,0.8460000157356262,1122.751,581.241,0.6880000233650208,1171.637,652.598,0.6100000143051147,1052.446,692.118,0.5429999828338623,924.218,716.209,0.41600000858306885,868.007,381.207,0.8209999799728394,923.696,451.551,0.4740000069141388,1027.954,467.31,0.6629999876022339,,,1.0,,,1.0
11605,1059.322,549.116,0.8600000143051147,1122.75,581.247,0.6880000233650208,1171.637,652.601,0.6100000143051147,1052.455,692.122,0.5440000295639038,924.219,716.209,0.41600000858306885,868.007,381.207,0.8209999799728394,923.696,451.551,0.4740000069141388,1027.952,467.309,0.6620000004768372,,,1.0,,,1.0
11606,1059.473,549.092,0.8579999804496765,1122.709,581.247,0.6990000009536743,1171.638,652.601,0.609000027179718,1052.455,692.126,0.5440000295639038,924.219,716.209,0.41600000858306885,868.007,381.207,0.8209999799728394,923.696,451.551,0.4749999940395355,1027.952,467.307,0.6610000133514404,,,1.0,,,1.0
11607,1059.475,549.023,0.8579999804496765,1122.678,581.247,0.6970000267028809,1171.641,652.603,0.609000027179718,1052.455,692.126,0.5440000295639038,924.219,716.209,0.41600000858306885,868.007,381.207,0.8209999799728394,923.696,451.551,0.4749999940395355,1027.954,467.298,0.6610000133514404,,,1.0,,,1.0
11608,1059.473,549.014,0.8560000061988831,1122.677,581.235,0.6959999799728394,1171.711,652.611,0.6039999723434448,1052.455,692.126,0.5450000166893005,924.219,716.209,0.41600000858306885,868.007,381.207,0.8209999799728394,923.696,451.551,0.4749999940395355,1027.957,467.298,0.6610000133514404,,,1.0,,,1.0
11609,1059.419,549.014,0.8579999804496765,1122.678,581.235,0.6959999799728394,1171.711,652.611,0.6039999723434448,1052.455,692.126,0.5450000166893005,924.219,716.209,0.41600000858306885,868.007,381.207,0.8209999799728394,923.696,451.551,0.4749999940395355,1027.959,467.298,0.6600000262260437,,,1.0,,,1.0
11610,1059.419,549.014,0.8539999723434448,1122.678,581.235,0.6949999928474426,1171.711,652.616,0.6010000109672546,1052.455,692.126,0.5450000166893005,924.219,716.209,0.41600000858306885,868.007,381.207,0.8209999799728394,923.697,451.551,0.47600001096725464,1027.96,467.298,0.6600000262260437,,,1.0,,,1.0
11611,1059.063,549.184,0.8489999771118164,1122.678,581.234,0.6940000057220459,1171.709,652.66,0.6060000061988831,1052.455,692.126,0.5440000295639038,924.218,716.209,0.41600000858306885,868.007,381.207,0.8209999799728394,923.697,451.552,0.4749999940395355,1027.961,467.3,0.6620000004768372,,,1.0,,,1.0
11612,1058.786,549.397,0.8489999771118164,1122.677,581.234,0.6930000185966492,1171.709,652.66,0.6050000190734863,1052.455,692.126,0.5410000085830688,924.218,716.209,0.41600000858306885,868.007,381.207,0.8209999799728394,923.697,451.552,0.4749999940395355,1027.966,467.301,0.6620000004768372,,,1.0,,,1.0
11613,1052.403,550.059,0.8320000171661377,1122.573,581.126,0.6940000057220459,1171.709,652.66,0.6039999723434448,1052.452,692.125,0.5419999957084656,924.218,716.209,0.41600000858306885,868.007,381.207,0.8209999799728394,923.698,451.552,0.47600001096725464,1027.973,467.303,0.6629999876022339,,,1.0,,,1.0
11614,1052.326,550.393,0.8370000123977661,1122.567,581.058,0.6959999799728394,1171.709,652.65,0.6029999852180481,1052.441,692.122,0.5440000295639038,924.218,716.209,0.41600000858306885,868.007,381.207,0.8209999799728394,923.698,451.552,0.4779999852180481,1027.978,467.306,0.6629999876022339,,,1.0,,,1.0
11615,1051.559,555.508,0.8270000219345093,1122.567,581.058,0.6990000009536743,1171.709,652.65,0.6029999852180481,1052.437,692.121,0.5440000295639038,924.218,716.209,0.41499999165534973,868.007,381.207,0.8209999799728394,923.698,451.552,0.47699999809265137,1028.0,467.308,0.6629999876022339,,,1.0,,,1.0
11616,1051.523,555.508,0.8029999732971191,1122.567,581.058,0.6899999976158142,1171.711,652.65,0.6039999723434448,1052.436,692.121,0.5450000166893005,924.218,716.209,0.41499999165534973,868.007,381.207,0.8209999799728394,923.698,451.552,0.47699999809265137,1028.009,467.311,0.6650000214576721,,,1.0,,,1.0
11617,1045.305,555.514,0.7950000166893005,1122.722,581.265,0.6669999957084656,1171.719,652.656,0.6019999980926514,1052.434,692.121,0.5440000295639038,924.218,716.209,0.41499999165534973,868.007,381.207,0.8209999799728394,923.699,451.552,0.4790000021457672,1028.019,467.313,0.6660000085830688,,,1.0,,,1.0
11618,1045.138,556.602,0.8159999847412109,1122.735,581.265,0.675000011920929,1171.719,652.656,0.5989999771118164,1052.434,692.12,0.5440000295639038,924.218,716.209,0.41499999165534973,868.007,381.207,0.8209999799728394,923.699,451.551,0.48100000619888306,1028.019,467.313,0.6639999747276306,,,1.0,,,1.0
11619,1044.742,556.602,0.8199999928474426,1122.814,581.265,0.6620000004768372,1171.719,652.656,0.6000000238418579,1052.432,692.119,0.5429999828338623,924.218,716.209,0.41499999165534973,868.007,381.207,0.8209999799728394,923.699,451.551,0.4790000021457672,1028.019,467.311,0.6639999747276306,,,1.0,,,1.0
11620,1043.66,550.451,0.796999990940094,1123.34,580.952,0.6430000066757202,1164.234,652.254,0.5540000200271606,1052.212,691.997,0.5989999771118164,,,1.0,868.03,381.05,0.8050000071525574,915.976,443.932,0.5249999761581421,1020.31,460.719,0.6290000081062317,,,1.0,,,1.0
11621,1043.66,550.451,0.8040000200271606,1123.34,580.825,0.6259999871253967,1164.233,652.254,0.5569999814033508,1052.211,691.975,0.5989999771118164,,,1.0,868.03,381.034,0.8080000281333923,915.973,443.93,0.5400000214576721,1020.3,460.68,0.6330000162124634,,,1.0,,,1.0
11622,1043.594,550.354,0.8040000200271606,1123.34,580.825,0.625,1164.232,652.254,0.5569999814033508,1052.211,691.973,0.5989999771118164,,,1.0,868.03,381.024,0.8059999942779541,915.972,443.928,0.5389999747276306,1020.3,460.679,0.6340000033378601,,,1.0,,,1.0
11623,1043.584,550.196,0.8040000200271606,1123.304,580.825,0.6240000128746033,1164.232,652.255,0.5559999942779541,1052.211,691.971,0.6000000238418579,,,1.0,868.03,381.024,0.8059999942779541,915.972,443.928,0.5400000214576721,1020.299,460.679,0.6340000033378601,,,1.0,,,1.0
11624,1043.559,550.196,0.8059999942779541,1123.304,580.831,0.625,1164.232,652.255,0.5550000071525574,1052.211,691.971,0.6000000238418579,,,1.0,868.03,381.024,0.8059999942779541,915.973,443.928,0.5410000085830688,1020.299,460.679,0.6330000162124634,,,1.0,,,1.0
11625,1043.584,550.162,0.8059999942779541,1123.304,580.84,0.6169999837875366,1164.232,652.255,0.5559999942779541,1052.211,691.97,0.6000000238418579,,,1.0,868.03,381.024,0.8059999942779541,915.972,443.928,0.5400000214576721,1020.299,460.679,0.6340000033378601,,,1.0,,,1.0
