scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
11185,1067.303,644.624,0.703000009059906,1075.925,547.81,0.753000020980835,1004.713,492.894,0.8669999837875366,931.771,492.521,0.14499999582767487,,,1.0,875.654,476.254,0.7009999752044678,820.127,540.584,0.5879999995231628,844.41,628.004,0.75,940.281,620.256,0.5899999737739563,,,1.0
11186,1067.303,644.991,0.7300000190734863,1075.97,547.992,0.7459999918937683,1010.679,492.894,0.8180000185966492,,,1.0,,,1.0,883.107,476.254,0.6119999885559082,820.769,540.584,0.6320000290870667,844.428,628.004,0.7820000052452087,,,1.0,,,1.0
11187,1067.303,645.001,0.7570000290870667,1076.329,548.237,0.7360000014305115,1010.79,492.894,0.828000009059906,,,1.0,,,1.0,,,,,,,,,,,,,,,
11188,1067.303,651.552,0.8550000190734863,1076.357,548.288,0.7450000047683716,1010.993,492.937,0.8709999918937683,,,1.0,,,1.0,,,1.0,835.841,516.512,0.7020000219345093,787.488,492.12,0.7850000262260437,811.48,660.053,0.652999997138977,,,1.0
11189,1067.431,653.024,0.7250000238418579,1083.589,548.288,0.6819999814033508,1020.65,493.149,0.843999981880188,,,1.0,,,1.0,908.646,500.821,0.23100000619888306,835.867,516.579,0.7429999709129333,931.876,492.444,0.746999979019165,820.017,661.55,0.550000011920929,723.705,628.648,0.3880000114440918
11190,,,,,,,,,,,,,,,,,,1.0,836.093,516.992,0.6949999928474426,948.404,604.043,0.7960000038146973,835.681,667.65,0.5630000233650208,723.815,628.669,0.4090000092983246
11191,,,,,,,,,,,,,,,,,,1.0,,,1.0,971.91,643.946,0.8109999895095825,835.681,667.65,0.5640000104904175,940.671,660.015,0.41100001335144043
11192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11193,,,,,,,,,,,,,,,,972.248,491.914,0.6010000109672546,867.342,515.788,0.6710000038146973,779.635,555.921,0.8379999995231628,787.727,635.787,0.5799999833106995,924.289,660.583,0.48100000619888306
11194,,,,,,,,,,,,,,,,988.507,492.018,0.7609999775886536,882.804,515.788,0.6740000247955322,789.113,555.921,0.7799999713897705,787.727,635.787,0.5860000252723694,931.856,666.794,0.4300000071525574
11195,900.095,573.224,0.800000011920929,1011.963,603.341,0.6570000052452087,1100.243,580.179,0.652999997138977,1108.128,507.969,0.7490000128746033,,,1.0,1019.887,500.198,0.7179999947547913,883.238,515.788,0.5270000100135803,796.163,555.921,0.8069999814033508,787.727,635.787,0.6079999804496765,932.075,667.821,0.4189999997615814
11196,900.59,573.47,0.6600000262260437,1020.114,603.676,0.6650000214576721,1100.689,595.67,0.7129999995231628,1123.743,515.643,0.718999981880188,,,1.0,1020.304,500.198,0.6690000295639038,915.231,507.668,0.6620000004768372,812.269,524.162,0.800000011920929,779.531,627.244,0.5070000290870667,,,1.0
11197,900.892,573.47,0.6980000138282776,1020.114,603.704,0.5889999866485596,1108.049,595.67,0.7540000081062317,1123.821,523.664,0.6549999713897705,,,1.0,,,1.0,915.542,499.558,0.5709999799728394,819.496,508.733,0.7839999794960022,772.15,579.825,0.49900001287460327,,,1.0
11198,901.076,573.224,0.7419999837875366,1020.114,603.769,0.6190000176429749,1108.049,595.67,0.7509999871253967,1131.617,523.664,0.7020000219345093,,,1.0,,,1.0,916.268,484.944,0.5759999752044678,827.221,500.011,0.8119999766349792,772.15,579.385,0.5490000247955322,,,1.0
11199,907.137,565.755,0.8560000061988831,1019.992,603.807,0.699999988079071,1108.32,595.67,0.7400000095367432,1131.649,523.664,0.6809999942779541,,,1.0,,,1.0,931.221,484.944,0.6050000190734863,835.879,498.252,0.8109999895095825,772.15,564.21,0.5040000081062317,,,1.0
11200,916.774,564.588,0.7310000061988831,1019.992,603.807,0.699999988079071,1108.487,595.604,0.7289999723434448,1131.762,523.709,0.6779999732971191,,,1.0,,,1.0,964.749,484.944,0.593999981880188,844.494,498.218,0.7789999842643738,779.884,556.0,0.5709999799728394,828.407,660.127,0.4690000116825104
11201,932.274,557.192,0.6600000262260437,1019.992,603.807,0.7390000224113464,1108.878,595.604,0.6110000014305115,1139.686,530.82,0.6570000052452087,,,1.0,,,1.0,979.705,491.791,0.5979999899864197,851.603,493.187,0.7910000085830688,780.009,555.927,0.5730000138282776,828.41,660.174,0.4690000116825104
11202,932.546,557.192,0.6830000281333923,1027.873,603.882,0.6690000295639038,1109.321,595.687,0.5910000205039978,1140.005,530.858,0.6620000004768372,,,1.0,,,1.0,979.9,500.009,0.5440000295639038,867.286,492.125,0.8069999814033508,795.996,540.314,0.6159999966621399,,,1.0
11203,948.311,564.588,0.45100000500679016,1028.247,603.882,0.5379999876022339,1116.143,595.731,0.6380000114440918,1140.064,530.982,0.6679999828338623,,,1.0,,,1.0,980.289,500.009,0.5640000104904175,884.237,482.31,0.7940000295639038,811.92,524.017,0.5519999861717224,,,1.0
11204,964.144,588.255,0.6320000290870667,1036.31,603.901,0.5370000004768372,1116.147,595.731,0.6349999904632568,1140.24,531.273,0.7149999737739563,,,1.0,,,1.0,987.656,500.009,0.5820000171661377,899.512,477.229,0.8090000152587891,820.01,515.935,0.5630000233650208,,,1.0
11205,,,,,,,,,,,,,,,,,,1.0,995.82,492.399,0.5630000233650208,916.168,476.405,0.8270000219345093,827.583,508.091,0.5249999761581421,828.49,659.92,0.3880000114440918
11206,1003.751,538.962,0.7099999785423279,1011.317,612.017,0.5389999747276306,1092.084,594.781,0.7440000176429749,1155.272,523.761,0.5870000123977661,1084.353,483.813,0.4350000023841858,,,1.0,1003.991,492.069,0.5659999847412109,916.617,476.405,0.8159999847412109,827.652,508.074,0.5009999871253967,,,1.0
11207,1011.813,539.676,0.6159999966621399,1011.52,620.634,0.5299999713897705,1100.325,595.955,0.7829999923706055,1163.739,530.807,0.7089999914169312,,,1.0,,,1.0,1004.186,492.069,0.5270000100135803,923.328,476.405,0.859000027179718,827.671,508.036,0.4950000047683716,780.738,604.319,0.4099999964237213
11208,1036.26,556.194,0.6159999966621399,1028.66,627.019,0.5120000243186951,1109.242,604.116,0.7409999966621399,1163.768,539.686,0.7250000238418579,,,1.0,,,1.0,1011.789,492.069,0.546999990940094,924.688,483.655,0.8429999947547913,827.714,508.025,0.49900001287460327,828.616,659.853,0.421999990940094
11209,,,,,,,,,,,,,,,,1091.056,483.468,0.22699999809265137,1011.789,492.399,0.5239999890327454,931.004,509.376,0.777999997138977,859.817,484.131,0.5180000066757202,828.669,659.86,0.4309999942779541
11210,,,,,,,,,,,,,,,,,,1.0,1011.789,491.957,0.6230000257492065,940.153,524.254,0.7480000257492065,859.92,484.089,0.5740000009536743,,,1.0
11211,,,,,,,,,,,,,,,,1036.085,436.434,0.6349999904632568,1011.41,491.124,0.44600000977516174,940.153,524.254,0.6959999799728394,860.024,484.051,0.5759999752044678,,,1.0
11212,,,,,,,,,,,,,,,,1036.085,445.51,0.6949999928474426,995.792,491.124,0.7210000157356262,940.205,524.264,0.6729999780654907,860.004,484.027,0.6169999837875366,,,1.0
11213,,,,,,,,,,,,,,,,1074.292,460.034,0.6930000185966492,995.665,508.354,0.7020000219345093,940.205,524.264,0.6129999756813049,860.034,484.027,0.628000020980835,,,1.0
11214,,,,,,,,,,,,,,,,1075.334,530.429,0.5180000066757202,995.665,547.563,0.20100000500679016,940.205,524.264,0.628000020980835,860.15,483.816,0.656000018119812,,,1.0
11215,,,,,,,,,,,,,,,,,,1.0,995.792,547.612,0.36000001430511475,940.205,524.353,0.6309999823570251,867.02,483.816,0.6769999861717224,,,1.0
11216,,,,,,,,,,,,,,,,995.729,467.748,0.3050000071525574,1012.175,572.64,0.382999986410141,1084.071,604.543,0.722000002861023,875.686,483.816,0.6919999718666077,,,1.0
11217,,,,,,,,,,,,,,,,1028.559,508.067,0.7149999737739563,1012.269,580.345,0.3880000114440918,1084.372,611.6,0.7279999852180481,1163.865,523.736,0.6029999852180481,,,1.0
11218,1012.061,420.109,0.7120000123977661,987.338,468.501,0.3720000088214874,939.674,532.054,0.6890000104904175,875.767,476.202,0.7310000061988831,,,1.0,,,,,,,,,,,,,,,
11219,1027.537,476.617,0.44699999690055847,996.233,556.755,0.41600000858306885,939.862,532.449,0.734000027179718,883.315,476.326,0.6899999976158142,764.134,452.616,0.4320000112056732,987.285,389.542,0.7269999980926514,1019.273,547.91,0.37599998712539673,1083.986,604.525,0.6909999847412109,,,1.0,,,1.0
11220,,,,,,,,,,,,,,,,987.285,389.542,0.7710000276565552,1020.156,547.91,0.5730000138282776,1091.474,611.531,0.6600000262260437,1164.009,523.731,0.6159999966621399,,,1.0
11221,,,1.0,,,1.0,947.881,411.413,0.6980000138282776,868.063,476.076,0.6190000176429749,764.236,451.821,0.4309999942779541,987.285,389.542,0.49300000071525574,1020.156,547.91,0.7089999914169312,1091.958,611.8,0.621999979019165,,,1.0,,,1.0
11222,,,1.0,,,1.0,955.451,540.99,0.3610000014305115,939.289,531.689,0.46000000834465027,771.449,452.573,0.40700000524520874,939.513,317.254,0.5370000004768372,1019.273,539.266,0.6859999895095825,1091.958,611.8,0.7360000014305115,,,1.0,,,1.0
11223,859.506,309.263,0.7570000290870667,1028.709,524.612,0.6499999761581421,1036.456,611.953,0.14399999380111694,,,1.0,,,1.0,931.517,317.254,0.5600000023841858,1018.936,500.369,0.4480000138282776,1091.958,611.531,0.7570000290870667,1139.832,555.701,0.7239999771118164,,,1.0
11224,,,,,,,,,,,,,,,,931.517,317.254,0.48100000619888306,1012.223,484.391,0.6510000228881836,1083.804,596.946,0.7609999775886536,1139.832,563.346,0.6179999709129333,,,1.0
11225,,,,,,,,,,,,,,,,923.928,411.529,0.15600000321865082,996.08,476.183,0.6990000009536743,1067.986,571.919,0.7289999723434448,1139.832,604.171,0.6919999718666077,1180.902,556.372,0.5360000133514404
11226,,,,,,,,,,,,,,,,916.322,421.082,0.4320000112056732,996.08,476.183,0.574999988079071,1059.478,556.751,0.6370000243186951,1115.574,604.171,0.6819999814033508,1187.568,563.45,0.42800000309944153
11227,,,,,,,,,,,,,,,,908.214,428.255,0.5440000295639038,980.888,476.183,0.6990000009536743,1036.47,548.069,0.7639999985694885,1115.567,604.171,0.7129999995231628,1187.752,563.589,0.4090000092983246
11228,,,,,,,,,,,,,,,,900.032,428.255,0.4650000035762787,979.502,475.744,0.7459999918937683,1027.286,524.643,0.7739999890327454,1108.221,596.414,0.5870000123977661,1187.752,563.671,0.4269999861717224
11229,,,,,,,,,,,,,,,,900.032,428.387,0.35499998927116394,979.502,475.744,0.6489999890327454,1020.361,516.211,0.6420000195503235,1108.062,596.277,0.6110000014305115,1187.752,571.701,0.5170000195503235
11230,,,,,,,,,,,,,,,,908.214,436.418,0.753000020980835,979.502,476.379,0.5590000152587891,1020.361,516.211,0.6669999957084656,1108.062,596.277,0.597000002861023,1187.752,571.977,0.4230000078678131
11231,795.394,454.117,0.7789999842643738,892.185,460.544,0.5879999995231628,1004.016,484.657,0.6809999942779541,1075.472,467.63,0.21400000154972076,1132.208,474.807,0.5649999976158142,,,1.0,,,1.0,1020.361,516.211,0.23899999260902405,1108.221,596.277,0.7269999980926514,1188.594,595.617,0.4569999873638153
11232,795.394,459.535,0.843999981880188,892.312,460.544,0.5640000104904175,1004.016,484.657,0.6769999861717224,1075.695,469.302,0.25099998712539673,1139.53,474.918,0.5379999876022339,,,,,,,,,,,,,,,
11233,796.291,468.19,0.8109999895095825,900.563,460.544,0.414000004529953,1004.016,492.457,0.7070000171661377,1075.886,476.071,0.42100000381469727,1139.679,475.878,0.5199999809265137,,,,,,,,,,,,,,,
11234,796.291,468.979,0.7179999947547913,899.625,460.17,0.5730000138282776,981.449,484.657,0.47999998927116394,,,1.0,,,1.0,,,,,,,,,,,,,,,
11235,,,1.0,899.625,460.17,0.5550000071525574,939.89,484.657,0.5630000233650208,955.934,540.074,0.2329999953508377,,,1.0,,,,,,,,,,,,,,,
11236,780.313,500.486,0.3059999942779541,900.563,460.17,0.5979999899864197,939.89,532.318,0.6340000033378601,,,1.0,,,1.0,,,,,,,,,,,,,,,
11237,796.162,500.714,0.5320000052452087,900.563,476.174,0.6200000047683716,981.449,540.28,0.671999990940094,1003.681,540.056,0.628000020980835,1092.278,468.159,0.4020000100135803,,,,,,,,,,,,,,,
11238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11239,,,,,,,,,,,,,,,,771.423,405.087,0.6389999985694885,811.885,444.923,0.6729999780654907,939.67,395.834,0.6190000176429749,1011.098,348.069,0.5199999809265137,,,1.0
11240,,,,,,,,,,,,,,,,772.34,405.087,0.17599999904632568,867.973,452.648,0.6159999966621399,949.29,403.08,0.7099999785423279,1027.442,355.309,0.34700000286102295,1075.7,428.232,0.4429999887943268
11241,,,,,,,,,,,,,,,,779.953,405.087,0.531000018119812,875.584,459.894,0.6620000004768372,962.85,403.588,0.6179999709129333,1052.582,548.666,0.5960000157356262,1084.616,484.648,0.43799999356269836
11242,,,,,,,,,,,,,,,,780.101,411.976,0.734000027179718,875.666,459.894,0.6039999723434448,963.667,403.588,0.5600000023841858,1060.067,580.189,0.31200000643730164,,,1.0
11243,780.012,389.349,0.7129999995231628,867.68,451.046,0.2549999952316284,947.288,540.379,0.6779999732971191,1019.42,580.936,0.5839999914169312,1084.596,476.165,0.4309999942779541,780.101,411.976,0.6930000185966492,875.666,452.648,0.2849999964237213,963.992,412.427,0.6029999852180481,,,1.0,,,1.0
11244,786.068,389.349,0.7440000176429749,867.779,491.248,0.4009999930858612,947.288,540.379,0.6859999895095825,1035.267,580.936,0.5899999737739563,,,1.0,787.945,444.313,0.6779999732971191,875.666,445.195,0.4659999907016754,964.02,412.427,0.6330000162124634,,,1.0,,,1.0
11245,786.771,389.349,0.7260000109672546,868.029,491.248,0.4740000069141388,947.288,540.493,0.6740000247955322,1035.267,580.936,0.6190000176429749,1084.515,476.078,0.42800000309944153,788.046,444.313,0.6710000038146973,876.387,445.141,0.39899998903274536,964.061,412.427,0.5680000185966492,,,1.0,,,1.0
11246,795.386,388.532,0.7570000290870667,868.036,491.248,0.527999997138977,940.163,540.493,0.7139999866485596,1035.267,580.297,0.5569999814033508,1084.515,476.083,0.4480000138282776,788.058,444.313,0.7289999723434448,876.491,436.206,0.3889999985694885,964.02,412.478,0.5830000042915344,,,1.0,,,1.0
11247,796.496,388.532,0.7080000042915344,867.779,485.269,0.5699999928474426,932.946,549.061,0.7129999995231628,1019.406,579.857,0.5299999713897705,1084.528,476.105,0.44200000166893005,788.29,444.313,0.7559999823570251,883.449,435.216,0.4429999887943268,964.02,412.489,0.5879999995231628,,,1.0,,,1.0
11248,796.496,388.532,0.6859999895095825,867.779,484.687,0.5630000233650208,916.327,555.803,0.8019999861717224,1003.749,579.857,0.5799999833106995,1084.55,476.146,0.4099999964237213,788.757,436.72,0.7210000157356262,883.749,435.216,0.5329999923706055,963.946,412.65,0.6420000195503235,,,1.0,,,1.0
11249,796.496,420.171,0.7889999747276306,860.012,484.418,0.5389999747276306,907.48,556.138,0.7889999747276306,995.527,579.857,0.6079999804496765,,,1.0,827.42,365.051,0.7549999952316284,883.781,435.216,0.5450000166893005,963.946,412.65,0.6190000176429749,,,1.0,,,1.0
11250,795.936,420.171,0.8040000200271606,860.012,476.513,0.4390000104904175,907.48,556.138,0.7850000262260437,995.527,579.917,0.6290000081062317,,,1.0,836.114,365.051,0.699999988079071,883.781,435.687,0.38100001215934753,963.946,420.322,0.4830000102519989,,,1.0,,,1.0
11251,795.737,420.171,0.7609999775886536,860.012,468.369,0.42399999499320984,900.221,556.562,0.781000018119812,995.527,580.807,0.6169999837875366,,,1.0,836.281,365.051,0.777999997138977,883.781,435.739,0.5170000195503235,964.292,476.626,0.5839999914169312,,,1.0,,,1.0
11252,795.724,412.712,0.7900000214576721,860.012,468.369,0.4650000035762787,899.312,556.562,0.5910000205039978,,,1.0,,,1.0,,,,,,,,,,,,,,,
11253,795.737,412.712,0.7950000166893005,867.258,468.369,0.4320000112056732,869.092,564.241,0.7390000224113464,924.444,587.521,0.621999979019165,,,1.0,836.495,373.3,0.6549999713897705,883.046,428.324,0.49799999594688416,949.233,412.593,0.625,,,1.0,,,1.0
11254,795.936,412.712,0.7630000114440918,867.258,476.177,0.3240000009536743,868.009,564.453,0.7839999794960022,931.343,595.778,0.5419999957084656,,,1.0,844.206,379.869,0.7210000157356262,891.649,428.492,0.6859999895095825,964.328,412.593,0.6190000176429749,,,1.0,,,1.0
11255,795.996,420.219,0.7480000257492065,859.295,483.262,0.2919999957084656,868.009,565.379,0.7649999856948853,931.343,612.028,0.6389999985694885,,,1.0,844.731,379.869,0.8209999799728394,892.385,428.492,0.5419999957084656,964.328,412.618,0.6470000147819519,,,1.0,,,1.0
11256,804.099,420.777,0.7319999933242798,851.872,483.596,0.34700000286102295,868.009,571.438,0.8130000233650208,931.299,619.557,0.5619999766349792,,,1.0,844.756,380.12,0.8320000171661377,892.385,428.492,0.5509999990463257,964.275,412.593,0.6039999723434448,,,1.0,,,1.0
11257,804.099,421.141,0.7730000019073486,852.118,483.768,0.5709999799728394,875.662,571.595,0.734000027179718,924.951,619.6,0.5320000052452087,,,1.0,844.756,380.12,0.8289999961853027,891.776,435.34,0.531000018119812,964.205,412.554,0.6520000100135803,,,1.0,,,1.0
11258,804.099,421.141,0.7789999842643738,851.872,484.854,0.5720000267028809,875.768,571.687,0.7329999804496765,924.951,627.76,0.5070000290870667,,,1.0,844.756,379.813,0.8510000109672546,891.649,435.444,0.3959999978542328,964.205,412.554,0.640999972820282,,,1.0,,,1.0
11259,803.684,421.141,0.8080000281333923,851.701,491.626,0.5680000185966492,875.79,571.644,0.7149999737739563,924.921,627.793,0.5040000081062317,899.995,683.064,0.3869999945163727,850.962,379.813,0.6759999990463257,883.951,435.479,0.3449999988079071,964.199,412.618,0.6539999842643738,1043.517,356.46,0.42100000381469727,,,1.0
11260,796.048,420.647,0.7799999713897705,851.701,491.626,0.5370000004768372,875.842,571.644,0.7369999885559082,924.811,627.894,0.5,900.028,683.103,0.4880000054836273,851.386,381.203,0.7039999961853027,883.951,435.521,0.48399999737739563,964.146,412.657,0.652999997138977,1043.87,363.229,0.4650000035762787,,,1.0
11261,795.997,420.625,0.7749999761581421,851.701,491.626,0.5270000100135803,875.842,571.687,0.7139999866485596,924.811,627.985,0.46399998664855957,900.028,683.136,0.4869999885559082,851.542,381.203,0.7699999809265137,883.951,435.817,0.4350000023841858,964.101,412.671,0.6790000200271606,1043.979,363.292,0.42500001192092896,,,1.0
11262,795.912,420.299,0.7739999890327454,851.558,483.707,0.4020000100135803,875.881,571.655,0.7279999852180481,924.789,627.992,0.46700000762939453,900.008,683.136,0.47600001096725464,851.894,381.448,0.8050000071525574,891.602,435.893,0.5289999842643738,964.101,412.671,0.6769999861717224,1043.979,363.292,0.42100000381469727,,,1.0
11263,795.912,420.232,0.7400000095367432,851.131,483.642,0.5099999904632568,875.881,571.644,0.7429999709129333,924.803,627.998,0.460999995470047,900.008,683.15,0.47699999809265137,852.024,381.861,0.8019999861717224,891.602,435.893,0.47999998927116394,964.101,412.66,0.6869999766349792,1043.979,363.292,0.4189999997615814,,,1.0
11264,796.026,420.198,0.7409999966621399,836.476,483.642,0.3140000104904175,875.855,571.604,0.7250000238418579,924.811,627.998,0.4399999976158142,900.015,683.156,0.47699999809265137,852.18,381.988,0.8040000200271606,891.655,436.099,0.5230000019073486,964.13,412.66,0.6610000133514404,1043.462,356.988,0.3449999988079071,,,1.0
11265,796.026,420.198,0.7229999899864197,836.076,483.642,0.32100000977516174,875.845,571.61,0.718999981880188,924.809,627.998,0.4339999854564667,900.015,683.16,0.4779999852180481,852.18,382.013,0.800000011920929,891.731,436.099,0.460999995470047,964.13,412.659,0.6710000038146973,1043.458,356.987,0.34599998593330383,,,1.0
11266,796.086,420.162,0.7080000042915344,836.061,483.686,0.42100000381469727,875.845,571.607,0.718999981880188,924.809,627.999,0.4359999895095825,900.016,683.162,0.4779999852180481,852.18,382.015,0.7990000247955322,891.731,436.103,0.4959999918937683,964.13,412.656,0.6700000166893005,1043.456,356.985,0.34700000286102295,,,1.0
11267,796.086,411.843,0.8209999799728394,836.061,491.634,0.5260000228881836,875.845,571.607,0.7210000157356262,924.809,628.013,0.4269999861717224,900.017,683.162,0.4790000021457672,843.648,382.015,0.6930000185966492,884.469,436.103,0.5260000228881836,964.123,412.64,0.6690000295639038,1043.454,356.983,0.3499999940395355,,,1.0
11268,843.548,381.898,0.6970000267028809,836.476,491.634,0.5360000133514404,875.845,571.607,0.7179999947547913,924.809,628.013,0.42899999022483826,900.019,683.161,0.4779999852180481,805.255,413.151,0.6809999942779541,891.731,436.103,0.5519999861717224,964.123,412.609,0.6589999794960022,1043.448,356.982,0.35199999809265137,,,1.0
11269,843.548,381.898,0.734000027179718,836.49,491.634,0.5559999942779541,875.843,571.607,0.7300000190734863,924.797,628.013,0.4259999990463257,900.019,683.161,0.4779999852180481,805.255,413.151,0.5979999899864197,884.443,436.137,0.45100000500679016,964.115,412.602,0.6650000214576721,1043.448,356.982,0.3499999940395355,,,1.0
11270,804.701,411.843,0.7699999809265137,836.815,491.786,0.5830000042915344,875.822,571.58,0.7390000224113464,924.792,627.976,0.4259999990463257,900.023,683.161,0.4779999852180481,843.648,380.544,0.6460000276565552,884.443,436.209,0.5640000104904175,964.09,412.591,0.6669999957084656,1043.448,356.982,0.3499999940395355,,,1.0
11271,804.607,411.977,0.746999979019165,844.484,491.972,0.5329999923706055,875.81,571.58,0.7250000238418579,924.792,627.971,0.4269999861717224,900.023,683.161,0.4779999852180481,844.771,380.525,0.8069999814033508,884.464,436.209,0.6480000019073486,964.046,412.573,0.6669999957084656,1043.45,356.982,0.3490000069141388,,,1.0
11272,804.636,421.037,0.753000020980835,844.693,492.643,0.5320000052452087,875.798,571.579,0.7239999771118164,924.789,627.967,0.42399999499320984,900.024,683.162,0.4790000021457672,844.791,380.526,0.8149999976158142,891.705,436.286,0.6110000014305115,964.036,412.573,0.6700000166893005,1043.45,356.982,0.3499999940395355,,,1.0
11273,804.636,421.044,0.7590000033378601,844.695,492.693,0.5329999923706055,875.797,571.555,0.7250000238418579,924.79,627.966,0.4259999990463257,900.024,683.162,0.4790000021457672,844.791,380.525,0.8169999718666077,884.611,443.886,0.6520000100135803,964.036,412.573,0.6700000166893005,1043.45,356.982,0.3499999940395355,,,1.0
11274,804.701,421.044,0.7599999904632568,844.699,492.696,0.5410000085830688,875.756,571.548,0.7149999737739563,924.791,627.963,0.4300000071525574,900.025,683.163,0.4779999852180481,844.791,380.525,0.8130000233650208,884.611,443.886,0.6119999885559082,964.036,412.584,0.6710000038146973,1043.449,356.982,0.3499999940395355,,,1.0
11275,804.727,421.044,0.7599999904632568,844.699,492.733,0.5479999780654907,875.755,571.547,0.7149999737739563,924.791,627.963,0.43299999833106995,900.028,683.163,0.4779999852180481,844.791,380.525,0.8100000023841858,884.464,443.958,0.6510000228881836,964.043,412.593,0.6700000166893005,1043.449,356.983,0.3499999940395355,,,1.0
11276,804.727,421.036,0.7549999952316284,844.716,492.766,0.531000018119812,875.754,571.543,0.7170000076293945,924.79,627.959,0.43299999833106995,900.029,683.163,0.47699999809265137,844.747,380.469,0.8109999895095825,884.423,443.948,0.652999997138977,964.043,412.597,0.6660000085830688,1043.449,356.984,0.35100001096725464,,,1.0
11277,804.735,420.941,0.7580000162124634,844.717,492.766,0.5350000262260437,875.752,571.543,0.7160000205039978,924.79,627.959,0.4320000112056732,900.03,683.163,0.47699999809265137,844.747,380.373,0.8109999895095825,884.421,443.958,0.6549999713897705,964.043,412.604,0.6660000085830688,1043.454,356.988,0.34599998593330383,,,1.0
11278,804.735,420.916,0.7649999856948853,844.717,492.766,0.5379999876022339,875.726,571.543,0.7170000076293945,924.788,627.959,0.4320000112056732,900.03,683.163,0.47699999809265137,844.634,380.373,0.8109999895095825,884.421,443.966,0.6510000228881836,964.062,412.62,0.6710000038146973,1043.458,356.989,0.34599998593330383,,,1.0
11279,805.012,420.31,0.7429999709129333,844.716,492.599,0.4959999918937683,875.714,571.547,0.7139999866485596,924.788,627.956,0.4320000112056732,900.03,683.164,0.47699999809265137,844.62,380.373,0.8360000252723694,884.423,444.133,0.6579999923706055,964.062,412.647,0.6740000247955322,1043.458,356.99,0.3449999988079071,,,1.0
11280,836.059,373.089,0.7799999713897705,836.717,492.138,0.4659999907016754,868.801,572.318,0.7260000109672546,924.681,627.917,0.4309999942779541,900.029,683.25,0.43700000643730164,804.677,411.492,0.722000002861023,884.62,444.153,0.597000002861023,965.276,419.481,0.6620000004768372,1043.859,363.22,0.3400000035762787,,,1.0
11281,836.059,372.434,0.7089999914169312,836.717,492.138,0.4699999988079071,868.787,572.366,0.7319999933242798,924.669,627.912,0.42800000309944153,900.028,683.25,0.4350000023841858,804.677,411.654,0.7940000295639038,884.635,444.153,0.75,965.298,419.481,0.6610000133514404,1043.861,363.22,0.3790000081062317,,,1.0
11282,836.059,372.237,0.7260000109672546,836.717,492.138,0.4399999976158142,868.786,572.406,0.7379999756813049,924.666,627.885,0.4189999997615814,900.02,683.253,0.4350000023841858,796.127,411.871,0.7749999761581421,891.47,444.153,0.7179999947547913,965.298,419.495,0.6589999794960022,1043.861,363.22,0.37700000405311584,,,1.0
11283,820.64,372.237,0.7960000038146973,836.717,492.453,0.4690000116825104,868.583,572.406,0.7609999775886536,924.666,627.912,0.4090000092983246,900.02,683.263,0.4350000023841858,796.127,411.871,0.6700000166893005,891.354,437.046,0.6209999918937683,965.298,419.495,0.656000018119812,1043.859,363.22,0.37700000405311584,,,1.0
11284,804.255,373.089,0.8090000152587891,836.717,492.453,0.4659999907016754,868.528,572.406,0.7730000019073486,924.681,627.912,0.42100000381469727,900.02,683.287,0.4350000023841858,805.065,420.026,0.718999981880188,891.354,436.953,0.6769999861717224,965.298,419.481,0.6650000214576721,1043.861,363.22,0.25699999928474426,,,1.0
