scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
9410,956.419,315.419,0.8270000219345093,988.567,395.707,0.6850000023841858,1020.122,492.063,0.2280000001192093,,,1.0,,,1.0,1067.654,427.971,0.6729999780654907,1075.454,539.341,0.6230000257492065,1011.758,620.823,0.7770000100135803,915.695,614.048,0.5370000004768372,828.277,643.494,0.4300000071525574
9411,963.723,316.637,0.8289999961853027,988.358,395.683,0.6800000071525574,1011.503,492.063,0.43299999833106995,,,1.0,,,1.0,1067.654,427.971,0.7839999794960022,1074.82,532.324,0.7009999752044678,1027.731,620.644,0.703000009059906,930.841,628.461,0.6309999823570251,956.446,700.212,0.4519999921321869
9412,963.723,316.637,0.8050000071525574,988.343,395.447,0.656000018119812,1011.503,492.627,0.5730000138282776,,,1.0,,,1.0,1067.654,427.971,0.8119999766349792,1074.82,532.324,0.6650000214576721,1035.677,612.612,0.7620000243186951,930.93,629.245,0.4950000047683716,956.446,700.213,0.42500001192092896
9413,963.723,316.637,0.8429999947547913,988.225,395.435,0.5879999995231628,1011.488,492.627,0.4180000126361847,,,1.0,,,1.0,1074.063,436.953,0.8100000023841858,1074.82,532.276,0.6840000152587891,1035.775,612.322,0.7990000247955322,939.848,636.002,0.6320000290870667,956.446,700.213,0.4359999895095825
9414,961.208,316.637,0.8579999804496765,988.225,395.435,0.6710000038146973,1011.488,492.712,0.4659999907016754,,,1.0,,,1.0,1074.932,437.591,0.7910000085830688,1076.01,532.324,0.6859999895095825,1035.775,612.234,0.8009999990463257,939.848,636.002,0.593999981880188,956.424,700.243,0.44699999690055847
9415,961.208,316.637,0.8690000176429749,988.225,395.435,0.7039999961853027,1011.503,492.761,0.5929999947547913,,,1.0,,,1.0,1075.986,444.246,0.796999990940094,1076.331,532.408,0.6740000247955322,1035.867,612.082,0.8059999942779541,939.848,636.002,0.578000009059906,956.398,700.243,0.4410000145435333
9416,961.208,326.77,0.7459999918937683,995.356,403.761,0.6629999876022339,1011.537,492.935,0.718999981880188,,,1.0,,,1.0,1075.986,444.27,0.7670000195503235,1084.193,539.864,0.7170000076293945,1035.775,611.965,0.8289999961853027,939.761,636.125,0.47099998593330383,956.308,700.243,0.460999995470047
9417,963.03,327.274,0.8080000281333923,995.76,405.108,0.7080000042915344,1012.676,500.176,0.7089999914169312,,,1.0,,,1.0,1075.986,444.632,0.6510000228881836,1084.198,540.253,0.6890000104904175,1035.775,611.867,0.8069999814033508,939.761,636.125,0.5249999761581421,956.308,700.243,0.46700000762939453
9418,963.898,327.274,0.7950000166893005,995.76,405.108,0.6899999976158142,1012.676,500.176,0.6880000233650208,,,1.0,,,1.0,1075.636,452.447,0.7350000143051147,1084.203,540.263,0.6919999718666077,1035.867,611.568,0.8289999961853027,939.761,636.049,0.531000018119812,956.017,707.594,0.43700000643730164
9419,964.571,332.229,0.7720000147819519,996.673,411.634,0.7110000252723694,1012.685,500.55,0.6110000014305115,,,1.0,,,1.0,1068.039,452.737,0.6809999942779541,1084.204,540.374,0.6809999942779541,1036.44,605.328,0.765999972820282,948.112,636.125,0.47999998927116394,876.313,723.872,0.4580000042915344
9420,965.268,332.624,0.777999997138977,996.673,411.747,0.6489999890327454,1012.685,500.55,0.43299999833106995,,,1.0,,,1.0,1051.471,459.798,0.6890000104904175,1084.204,540.457,0.6650000214576721,1036.455,605.19,0.7509999871253967,955.417,636.496,0.5740000009536743,876.11,723.872,0.4699999988079071
9421,,,,,,,,,,,,,,,,1043.743,476.472,0.6779999732971191,1084.198,548.569,0.6690000295639038,1043.843,604.574,0.746999979019165,956.312,642.996,0.6840000152587891,876.085,723.872,0.46299999952316284
9422,962.349,325.804,0.859000027179718,988.34,396.031,0.734000027179718,979.835,468.349,0.42100000381469727,,,1.0,,,1.0,1043.743,485.467,0.6520000100135803,1083.968,548.621,0.6200000047683716,1044.045,604.415,0.7369999885559082,956.357,643.327,0.6629999876022339,876.085,723.833,0.4699999988079071
9423,964.085,327.57,0.7950000166893005,994.998,404.799,0.6480000019073486,979.835,477.096,0.4580000042915344,,,1.0,,,1.0,1043.743,491.469,0.6309999823570251,1083.968,548.621,0.6209999918937683,1052.051,604.401,0.7409999966621399,956.523,643.327,0.6330000162124634,876.11,723.827,0.47099998593330383
9424,964.964,331.407,0.753000020980835,994.998,411.847,0.6690000295639038,979.835,483.49,0.6949999928474426,,,1.0,,,1.0,1059.743,492.063,0.2619999945163727,1083.942,548.621,0.6349999904632568,1052.157,604.401,0.7269999980926514,956.849,643.327,0.593999981880188,876.17,723.827,0.4350000023841858
9425,964.964,331.407,0.8009999990463257,994.998,412.506,0.6959999799728394,979.672,483.815,0.6380000114440918,,,1.0,,,1.0,,,1.0,1083.942,548.58,0.5770000219345093,1052.178,604.401,0.7250000238418579,964.085,635.759,0.550000011920929,876.189,723.833,0.4390000104904175
9426,964.964,331.407,0.8450000286102295,988.721,412.506,0.7089999914169312,979.465,483.815,0.6480000019073486,,,1.0,,,1.0,988.086,507.897,0.4650000035762787,1083.942,548.476,0.6209999918937683,1059.534,604.411,0.7229999899864197,964.085,635.753,0.5630000233650208,876.189,723.964,0.48100000619888306
9427,963.708,326.601,0.8460000157356262,988.387,412.506,0.6850000023841858,979.465,483.49,0.5989999771118164,,,1.0,,,1.0,988.497,516.463,0.671999990940094,1076.425,547.504,0.6480000019073486,1059.726,604.411,0.703000009059906,964.085,635.748,0.5609999895095825,876.189,723.965,0.47999998927116394
9428,963.708,317.327,0.8289999961853027,988.387,396.058,0.6990000009536743,979.465,468.054,0.21199999749660492,,,1.0,,,1.0,988.497,516.7,0.7360000014305115,1074.833,540.203,0.6190000176429749,1059.903,604.411,0.6710000038146973,964.038,635.748,0.5400000214576721,876.189,723.967,0.47600001096725464
9429,963.708,317.264,0.8240000009536743,988.494,395.972,0.703000009059906,995.574,468.029,0.18199999630451202,,,1.0,,,1.0,988.086,516.7,0.7570000290870667,1068.352,539.971,0.6449999809265137,1059.903,604.225,0.6629999876022339,963.934,635.759,0.550000011920929,876.211,723.97,0.4729999899864197
9430,963.841,317.21,0.8569999933242798,988.39,395.912,0.7179999947547913,1011.732,468.029,0.28600001335144043,,,1.0,,,1.0,978.89,517.806,0.8119999766349792,1068.332,539.781,0.6309999823570251,1068.391,604.207,0.6930000185966492,963.686,635.777,0.5590000152587891,876.24,723.994,0.4779999852180481
9431,964.004,317.163,0.8180000185966492,988.39,395.883,0.7480000257492065,1020.407,468.029,0.5049999952316284,,,1.0,,,1.0,972.562,517.87,0.8370000123977661,1060.177,539.781,0.5860000252723694,1068.391,604.193,0.6669999957084656,963.638,635.777,0.5529999732971191,876.248,723.999,0.4790000021457672
9432,964.004,317.15,0.8289999961853027,988.39,395.429,0.7179999947547913,1020.407,468.513,0.42100000381469727,,,1.0,,,1.0,972.161,518.311,0.8560000061988831,1059.612,532.421,0.5600000023841858,1068.372,604.193,0.6990000009536743,963.568,635.777,0.5519999861717224,876.248,724.05,0.4779999852180481
9433,964.041,317.15,0.847000002861023,988.39,388.734,0.6959999799728394,1011.732,468.513,0.5699999928474426,,,1.0,,,1.0,962.962,518.311,0.8220000267028809,1059.392,532.421,0.6629999876022339,1067.933,604.193,0.7149999737739563,963.568,635.771,0.5479999780654907,876.24,724.052,0.47600001096725464
9434,964.004,317.135,0.8669999837875366,981.014,388.734,0.6809999942779541,1004.787,468.513,0.5419999957084656,,,1.0,,,1.0,956.513,518.311,0.7929999828338623,1052.152,532.421,0.6079999804496765,1068.076,596.424,0.7350000143051147,963.638,635.76,0.5370000004768372,876.24,724.052,0.4699999988079071
9435,963.648,317.135,0.878000020980835,980.924,388.734,0.6480000019073486,996.302,468.513,0.6420000195503235,,,1.0,,,1.0,948.511,517.846,0.8090000152587891,1043.271,532.94,0.6290000081062317,1068.076,596.258,0.734000027179718,963.638,635.683,0.5220000147819519,876.224,724.052,0.4740000069141388
9436,963.601,317.088,0.878000020980835,980.924,388.759,0.7009999752044678,995.895,468.513,0.8220000267028809,,,1.0,,,1.0,947.344,517.741,0.7749999761581421,1043.252,539.373,0.6190000176429749,1068.076,596.236,0.7200000286102295,963.568,635.683,0.5410000085830688,876.223,724.046,0.4819999933242798
9437,963.601,317.135,0.8700000047683716,980.924,389.347,0.6930000185966492,995.407,476.605,0.7799999713897705,,,1.0,,,1.0,947.266,517.037,0.7789999842643738,1043.244,539.651,0.6200000047683716,1068.186,596.236,0.7009999752044678,963.4,635.771,0.5410000085830688,876.224,723.929,0.47699999809265137
9438,963.601,317.088,0.8640000224113464,980.633,395.424,0.7160000205039978,995.407,477.028,0.7919999957084656,,,1.0,,,1.0,947.266,508.085,0.7760000228881836,1043.226,539.788,0.6549999713897705,1068.231,596.258,0.6729999780654907,963.143,635.989,0.47999998927116394,876.224,723.899,0.47699999809265137
9439,963.601,316.927,0.8679999709129333,980.633,395.424,0.718999981880188,995.407,477.028,0.6669999957084656,,,1.0,,,1.0,947.344,508.078,0.7170000076293945,1036.319,547.76,0.6200000047683716,1068.231,596.535,0.6320000290870667,962.999,636.037,0.5080000162124634,876.224,723.875,0.4749999940395355
9440,963.622,317.088,0.7950000166893005,980.633,395.424,0.7360000014305115,995.394,477.028,0.5619999766349792,,,1.0,,,1.0,948.825,507.492,0.7139999866485596,1036.251,547.76,0.6520000100135803,1068.231,596.535,0.4779999852180481,956.037,636.148,0.5360000133514404,876.212,723.862,0.4740000069141388
9441,963.64,316.984,0.8640000224113464,980.633,389.625,0.7110000252723694,988.267,476.363,0.5709999799728394,,,1.0,,,1.0,955.767,508.078,0.6890000104904175,1028.212,547.76,0.6340000033378601,1067.962,596.535,0.5680000185966492,956.029,636.182,0.48399999737739563,876.224,723.794,0.47699999809265137
9442,963.86,316.927,0.8539999723434448,980.633,389.625,0.7210000157356262,980.769,468.612,0.5879999995231628,,,1.0,,,1.0,956.465,508.078,0.675000011920929,1028.212,547.007,0.6119999885559082,1067.91,596.452,0.5759999752044678,956.029,636.182,0.4909999966621399,876.237,723.768,0.47600001096725464
9443,964.028,316.984,0.871999979019165,980.035,389.625,0.7229999899864197,980.255,467.975,0.546999990940094,,,1.0,,,1.0,,,1.0,1028.793,539.7,0.718999981880188,1067.91,596.352,0.6320000290870667,956.037,636.148,0.5239999890327454,876.238,723.752,0.47600001096725464
9444,964.398,317.257,0.8790000081062317,972.595,395.913,0.6809999942779541,980.255,467.975,0.621999979019165,,,1.0,,,1.0,956.494,491.614,0.7680000066757202,1028.793,539.649,0.7279999852180481,1067.962,596.167,0.628000020980835,956.134,636.148,0.5630000233650208,876.238,723.752,0.47600001096725464
9445,964.45,317.257,0.8840000033378601,972.59,395.997,0.6449999809265137,980.255,467.975,0.6019999980926514,,,1.0,,,1.0,956.494,491.789,0.7149999737739563,1036.076,539.649,0.6809999942779541,1076.048,595.958,0.6129999756813049,963.085,636.097,0.5649999976158142,876.238,723.766,0.4740000069141388
9446,964.691,317.257,0.8870000243186951,972.568,395.997,0.5920000076293945,980.002,467.352,0.5109999775886536,,,1.0,,,1.0,957.015,491.981,0.7289999723434448,1036.133,539.649,0.7429999709129333,1076.048,595.942,0.6209999918937683,963.085,636.097,0.5220000147819519,876.239,723.766,0.4729999899864197
9447,964.45,317.257,0.8949999809265137,972.112,395.997,0.6620000004768372,980.242,467.783,0.48500001430511475,,,1.0,,,1.0,962.744,492.17,0.7099999785423279,1036.266,539.675,0.746999979019165,1076.048,595.899,0.6269999742507935,963.088,636.154,0.5600000023841858,876.239,723.791,0.43799999356269836
9448,964.398,317.309,0.9089999794960022,972.112,396.01,0.5680000185966492,980.242,468.132,0.6520000100135803,,,1.0,,,1.0,962.817,491.981,0.6209999918937683,1043.035,539.807,0.7049999833106995,1075.969,595.899,0.6370000243186951,963.088,636.154,0.5180000066757202,876.25,723.791,0.4690000116825104
9449,964.45,317.54,0.5230000019073486,972.112,396.01,0.6389999985694885,980.242,468.132,0.625,,,1.0,,,1.0,963.528,500.111,0.6710000038146973,1043.838,540.147,0.6470000147819519,1075.86,595.899,0.6620000004768372,963.092,636.115,0.5389999747276306,876.263,723.791,0.46700000762939453
9450,964.871,325.748,0.699999988079071,972.604,396.01,0.6629999876022339,980.242,469.584,0.6110000014305115,,,1.0,,,1.0,971.457,501.076,0.6110000014305115,1052.155,548.561,0.5320000052452087,1075.663,595.969,0.621999979019165,963.113,636.115,0.5540000200271606,876.263,723.784,0.4560000002384186
9451,,,,,,,,,,,,,,,,987.806,501.076,0.5699999928474426,1052.288,556.2,0.46700000762939453,1068.111,596.736,0.6110000014305115,963.123,636.072,0.5540000200271606,876.263,723.779,0.4580000042915344
9452,,,,,,,,,,,,,,,,988.444,492.231,0.6299999952316284,1052.288,556.2,0.531000018119812,1068.079,596.736,0.6600000262260437,963.142,636.072,0.5329999923706055,876.248,723.758,0.46000000834465027
9453,,,,,,,,,,,,,,,,988.817,492.231,0.5709999799728394,1052.288,556.2,0.5830000042915344,1068.061,596.736,0.6439999938011169,963.143,636.068,0.5320000052452087,876.231,723.762,0.4620000123977661
9454,,,,,,,,,,,,,,,,988.817,484.817,0.597000002861023,1043.76,556.133,0.5490000247955322,1068.061,596.496,0.6119999885559082,963.142,636.072,0.5320000052452087,876.231,723.762,0.46000000834465027
9455,,,,,,,,,,,,,,,,988.444,484.177,0.6650000214576721,1036.378,548.624,0.6200000047683716,1060.021,596.274,0.5730000138282776,963.142,636.091,0.5450000166893005,876.188,723.762,0.4560000002384186
9456,,,,,,,,,,,,,,,,980.084,476.069,0.5139999985694885,1036.198,540.328,0.6959999799728394,1060.021,596.096,0.6349999904632568,963.141,636.128,0.5410000085830688,876.188,723.762,0.4560000002384186
9457,,,,,,,,,,,,,,,,972.852,468.12,0.5770000219345093,1028.99,539.714,0.6480000019073486,1060.021,596.088,0.6380000114440918,963.141,636.128,0.5410000085830688,876.188,723.765,0.45500001311302185
9458,,,,,,,,,,,,,,,,972.852,468.12,0.5640000104904175,1028.863,539.714,0.6840000152587891,1067.983,596.088,0.6399999856948853,963.125,636.139,0.5379999876022339,876.188,723.765,0.453000009059906
9459,956.171,315.492,0.7350000143051147,946.873,395.964,0.7269999980926514,907.987,420.105,0.3070000112056732,,,1.0,,,1.0,972.852,468.12,0.6129999756813049,1028.751,539.714,0.6830000281333923,1067.983,596.088,0.6639999747276306,963.125,636.139,0.5379999876022339,876.189,723.775,0.4519999921321869
9460,962.84,316.702,0.8510000109672546,947.079,395.964,0.7200000286102295,908.162,420.257,0.29499998688697815,,,1.0,,,1.0,972.495,469.061,0.7009999752044678,1027.798,539.714,0.671999990940094,1067.983,596.196,0.6010000109672546,963.192,636.125,0.4690000116825104,876.406,724.245,0.4959999918937683
9461,964.038,316.768,0.8550000190734863,947.516,395.976,0.7039999961853027,979.741,428.679,0.34599998593330383,,,1.0,,,1.0,972.495,469.061,0.7179999947547913,1027.311,539.714,0.7099999785423279,1067.88,596.256,0.5400000214576721,963.358,636.113,0.4869999885559082,876.506,724.256,0.5040000081062317
9462,964.289,316.768,0.8619999885559082,947.808,396.17,0.6850000023841858,979.741,429.117,0.3319999873638153,,,1.0,,,1.0,972.435,469.061,0.7229999899864197,1020.795,539.679,0.7400000095367432,1067.88,596.316,0.5770000219345093,963.379,636.06,0.49399998784065247,876.506,724.256,0.5019999742507935
9463,,,,,,,,,,,,,,,,972.176,468.673,0.746999979019165,1020.729,539.67,0.7379999756813049,1067.88,596.316,0.5630000233650208,963.395,636.032,0.5019999742507935,876.506,724.256,0.5040000081062317
9464,964.208,316.384,0.8519999980926514,948.037,387.27,0.6990000009536743,908.155,420.25,0.28200000524520874,,,1.0,,,1.0,971.965,460.061,0.6710000038146973,1020.729,539.668,0.7480000257492065,1067.907,596.256,0.5680000185966492,963.395,636.014,0.5019999742507935,876.505,724.232,0.5019999742507935
9465,964.335,316.591,0.8450000286102295,948.085,387.374,0.6970000267028809,908.165,420.408,0.2680000066757202,,,1.0,,,1.0,971.909,460.05,0.6600000262260437,1020.74,539.67,0.7369999885559082,1067.907,596.246,0.6169999837875366,963.395,636.008,0.5099999904632568,876.486,724.202,0.5019999742507935
9466,,,,,,,,,,,,,,,,971.909,460.05,0.6549999713897705,1020.795,539.67,0.7490000128746033,1067.907,596.21,0.6349999904632568,963.395,636.003,0.5170000195503235,876.486,724.199,0.5009999871253967
9467,955.306,309.27,0.7350000143051147,947.153,387.57,0.6940000057220459,908.491,355.716,0.5609999895095825,,,1.0,,,1.0,971.965,460.05,0.6480000019073486,1020.74,539.909,0.6959999799728394,1067.885,596.179,0.628000020980835,963.395,636.003,0.5149999856948853,876.486,724.198,0.5009999871253967
9468,955.954,314.961,0.7329999804496765,947.183,395.621,0.6380000114440918,994.908,412.578,0.5759999752044678,,,1.0,,,1.0,987.88,467.848,0.5569999814033508,1028.023,539.92,0.6850000023841858,1067.876,596.13,0.6039999723434448,963.395,635.999,0.5090000033378601,876.486,724.198,0.5009999871253967
9469,956.059,315.21,0.7910000085830688,947.216,395.7,0.6389999985694885,994.908,413.091,0.6970000267028809,,,1.0,,,1.0,995.972,468.21,0.6150000095367432,1028.193,547.873,0.7059999704360962,1059.989,595.725,0.609000027179718,963.4,635.993,0.5360000133514404,876.486,724.197,0.5009999871253967
9470,956.059,315.553,0.8180000185966492,947.183,395.911,0.6169999837875366,994.908,428.849,0.6660000085830688,,,1.0,,,1.0,,,1.0,,,1.0,1059.961,595.656,0.6150000095367432,963.407,635.975,0.5329999923706055,876.486,724.197,0.5009999871253967
9471,956.254,315.553,0.8519999980926514,947.183,396.055,0.5540000200271606,972.266,476.104,0.7609999775886536,,,1.0,,,1.0,1020.055,405.612,0.6240000128746033,1036.505,523.681,0.5189999938011169,1059.881,595.528,0.6370000243186951,963.411,635.965,0.5609999895095825,876.486,724.197,0.5009999871253967
9472,956.351,315.553,0.8709999918937683,947.183,396.128,0.574999988079071,972.194,476.104,0.7689999938011169,,,1.0,,,1.0,1020.182,405.612,0.7129999995231628,1036.505,523.681,0.6330000162124634,1059.787,595.511,0.6710000038146973,963.407,635.95,0.5680000185966492,876.486,724.197,0.5009999871253967
9473,956.355,315.531,0.8709999918937683,947.217,396.183,0.6050000190734863,972.167,476.104,0.7160000205039978,,,1.0,,,1.0,1020.182,405.612,0.7699999809265137,1036.505,523.681,0.6769999861717224,1059.787,595.511,0.7070000171661377,963.4,635.928,0.5720000267028809,876.486,724.197,0.5009999871253967
9474,956.355,315.145,0.7749999761581421,947.217,396.301,0.5609999895095825,963.676,475.602,0.6830000281333923,,,1.0,,,1.0,1020.182,396.955,0.7990000247955322,1036.505,516.208,0.656000018119812,1059.523,595.461,0.7979999780654907,963.411,635.912,0.5849999785423279,876.486,724.197,0.5009999871253967
9475,956.351,315.018,0.8209999799728394,947.38,396.301,0.5220000147819519,963.676,475.602,0.6129999756813049,,,1.0,,,1.0,1020.017,388.4,0.7760000228881836,1036.505,500.708,0.6899999976158142,1059.255,588.915,0.8199999928474426,963.394,635.912,0.6129999756813049,876.482,724.177,0.5019999742507935
9476,955.419,315.018,0.8159999847412109,947.414,396.183,0.6430000066757202,963.6,475.585,0.6600000262260437,,,1.0,,,1.0,1019.905,379.705,0.7950000166893005,1042.545,485.097,0.6399999856948853,1059.255,571.749,0.8050000071525574,963.394,635.871,0.5720000267028809,876.476,724.177,0.5070000290870667
9477,955.418,315.145,0.8299999833106995,947.414,396.127,0.6669999957084656,963.676,475.602,0.6269999742507935,,,1.0,,,1.0,1012.389,365.267,0.734000027179718,1042.913,475.911,0.6830000281333923,1059.255,564.311,0.8330000042915344,963.545,635.87,0.531000018119812,876.476,724.177,0.5070000290870667
9478,949.586,316.814,0.8330000042915344,947.38,396.127,0.6919999718666077,963.694,475.722,0.7070000171661377,,,1.0,,,1.0,1004.745,356.733,0.800000011920929,1043.64,468.258,0.6449999809265137,1059.482,563.804,0.8119999766349792,979.354,628.692,0.5149999856948853,876.476,724.177,0.5120000243186951
9479,948.746,316.814,0.8009999990463257,947.037,396.127,0.628000020980835,963.799,475.913,0.7279999852180481,,,1.0,,,1.0,996.363,349.029,0.7850000262260437,1043.64,459.992,0.628000020980835,1059.868,556.903,0.8460000157356262,996.573,620.289,0.5889999866485596,,,1.0
9480,947.912,316.814,0.7940000295639038,940.52,403.811,0.6470000147819519,963.772,476.144,0.7739999890327454,,,1.0,,,1.0,995.712,348.702,0.7670000195503235,1043.64,443.9,0.5849999785423279,1060.978,548.166,0.6959999799728394,1012.402,620.09,0.5289999842643738,876.331,724.257,0.4699999988079071
9481,940.736,316.814,0.828000009059906,940.506,403.93,0.6800000071525574,963.772,476.286,0.7979999780654907,,,1.0,,,1.0,995.278,341.377,0.7599999904632568,1043.64,436.369,0.6330000162124634,1067.972,539.661,0.6600000262260437,1019.807,613.069,0.6159999966621399,876.392,724.312,0.46000000834465027
9482,940.736,317.057,0.843999981880188,940.506,403.961,0.652999997138977,963.799,476.361,0.7820000052452087,,,1.0,,,1.0,994.707,332.924,0.7910000085830688,1043.585,428.1,0.6930000185966492,1067.972,532.902,0.7699999809265137,1028.195,613.069,0.5960000157356262,,,1.0
9483,940.736,317.29,0.7860000133514404,940.52,403.994,0.5870000123977661,963.799,476.385,0.7850000262260437,,,1.0,,,1.0,987.695,332.112,0.7369999885559082,1043.466,427.694,0.6980000138282776,1067.972,531.94,0.7919999957084656,1028.336,612.687,0.5180000066757202,,,1.0
9484,,,,,,,,,,,,,,,,972.346,324.671,0.7860000133514404,1035.333,420.465,0.6510000228881836,1067.572,531.672,0.843999981880188,1043.494,611.784,0.5220000147819519,,,1.0
9485,,,,,,,,,,,,,,,,972.274,324.671,0.7950000166893005,1034.989,420.0,0.6169999837875366,1060.213,524.315,0.7910000085830688,1043.494,603.937,0.5529999732971191,,,1.0
9486,,,,,,,,,,,,,,,,972.274,324.656,0.7789999842643738,1027.443,419.948,0.6110000014305115,1059.987,524.315,0.8059999942779541,1043.494,603.778,0.5770000219345093,,,1.0
9487,,,,,,,,,,,,,,,,972.274,324.656,0.7720000147819519,1027.324,412.23,0.6190000176429749,1059.655,524.315,0.7900000214576721,1043.482,603.732,0.6159999966621399,,,1.0
9488,,,,,,,,,,,,,,,,972.176,324.656,0.7710000276565552,1027.323,412.012,0.6259999871253967,1059.525,524.321,0.7820000052452087,1043.44,603.68,0.6299999952316284,,,1.0
9489,883.471,331.946,0.7799999713897705,924.228,403.25,0.5519999861717224,964.927,483.337,0.6930000185966492,,,1.0,,,1.0,963.372,324.959,0.7739999890327454,1027.216,412.012,0.6399999856948853,1059.506,524.361,0.7760000228881836,1043.313,603.68,0.6549999713897705,,,1.0
9490,883.471,340.524,0.7649999856948853,924.228,403.637,0.5289999842643738,964.937,483.428,0.6930000185966492,,,1.0,,,1.0,963.372,325.347,0.8109999895095825,1027.216,412.012,0.6470000147819519,1059.506,524.361,0.7749999761581421,1042.984,603.68,0.6460000276565552,,,1.0
9491,883.471,340.668,0.7009999752044678,924.228,403.637,0.5509999990463257,964.937,483.479,0.699999988079071,,,1.0,,,1.0,963.372,325.626,0.8199999928474426,1027.162,411.972,0.671999990940094,1059.506,524.321,0.7820000052452087,1035.5,604.109,0.6359999775886536,,,1.0
9492,875.688,341.817,0.7490000128746033,924.228,403.25,0.5180000066757202,964.94,483.507,0.6980000138282776,,,1.0,,,1.0,964.033,325.7,0.8050000071525574,1027.145,411.901,0.6380000114440918,1059.506,524.269,0.7749999761581421,1035.5,604.124,0.628000020980835,,,1.0
9493,860.428,347.511,0.7900000214576721,924.104,396.201,0.5680000185966492,964.937,483.507,0.7139999866485596,,,1.0,,,1.0,964.041,325.825,0.7699999809265137,1020.375,411.669,0.6949999928474426,1051.999,523.88,0.796999990940094,1035.5,604.124,0.6600000262260437,,,1.0
9494,852.235,347.741,0.7620000243186951,916.217,395.951,0.515999972820282,964.901,483.507,0.7099999785423279,,,1.0,,,1.0,971.898,332.084,0.7440000176429749,1019.008,404.5,0.6380000114440918,1051.946,523.88,0.8069999814033508,1035.5,604.124,0.6589999794960022,,,1.0
9495,851.844,347.883,0.7409999966621399,915.802,395.951,0.5379999876022339,963.646,476.535,0.8040000200271606,,,1.0,,,1.0,971.905,332.098,0.7310000061988831,1018.847,404.5,0.6579999923706055,1051.934,523.88,0.8069999814033508,1035.515,604.124,0.6460000276565552,,,1.0
9496,851.844,348.827,0.796999990940094,915.802,395.951,0.6129999756813049,963.544,476.496,0.8059999942779541,,,1.0,,,1.0,971.905,332.121,0.7509999871253967,1018.847,404.5,0.6579999923706055,1051.934,523.89,0.8059999942779541,1035.516,604.118,0.6570000052452087,,,1.0
9497,851.844,348.091,0.7429999709129333,915.802,403.471,0.5789999961853027,963.544,476.496,0.8230000138282776,,,1.0,,,1.0,971.908,332.121,0.7590000033378601,1018.847,404.435,0.6629999876022339,1051.934,523.892,0.8109999895095825,1035.523,604.113,0.656000018119812,,,1.0
9498,852.512,348.967,0.7250000238418579,915.904,403.907,0.6790000200271606,963.544,476.498,0.8220000267028809,,,1.0,,,1.0,971.92,332.098,0.7519999742507935,1018.81,404.435,0.7009999752044678,1051.934,523.903,0.8090000152587891,1035.541,604.113,0.6589999794960022,,,1.0
9499,859.971,349.213,0.7770000100135803,916.111,404.142,0.6190000176429749,963.619,476.535,0.8059999942779541,,,1.0,,,1.0,971.92,332.027,0.7480000257492065,1018.807,404.298,0.6359999775886536,1051.934,523.892,0.8029999732971191,1035.541,604.068,0.6200000047683716,,,1.0
9500,867.942,355.674,0.7049999833106995,916.115,411.517,0.6230000257492065,964.998,484.074,0.722000002861023,,,1.0,,,1.0,971.983,332.008,0.7509999871253967,1018.852,403.845,0.6690000295639038,1051.862,523.892,0.8029999732971191,1035.552,604.031,0.6809999942779541,,,1.0
9501,875.805,357.09,0.7549999952316284,916.176,411.611,0.6330000162124634,964.998,484.083,0.6460000276565552,,,1.0,,,1.0,972.109,331.925,0.7540000081062317,1018.825,403.844,0.6639999747276306,1051.844,523.893,0.7960000038146973,1035.552,604.026,0.6859999895095825,,,1.0
